timestamp,users_holding
"2018-07-16 15:42:58",4377
"2018-07-16 16:42:57",4380
"2018-07-16 17:42:58",4384
"2018-07-16 18:42:57",4385
"2018-07-16 19:43:22",4390
"2018-07-16 20:42:57",4394
"2018-07-16 21:42:57",4394
"2018-07-16 22:42:56",4394
"2018-07-16 23:42:57",4394
"2018-07-17 00:43:07",4394
"2018-07-17 01:42:57",4394
"2018-07-17 02:42:57",4394
"2018-07-17 03:42:56",4394
"2018-07-17 04:42:57",4394
"2018-07-17 05:42:57",4394
"2018-07-17 06:42:57",4394
"2018-07-17 07:43:05",4394
"2018-07-17 08:42:56",4394
"2018-07-17 09:42:56",4394
"2018-07-17 10:42:56",4394
"2018-07-17 11:42:56",4394
"2018-07-17 12:42:56",4394
"2018-07-17 13:42:59",4394
"2018-07-17 14:42:58",4367
"2018-07-17 15:42:57",4362
"2018-07-17 16:42:57",4351
"2018-07-17 17:42:57",4346
"2018-07-17 18:42:58",4337
"2018-07-17 19:43:17",4336
"2018-07-17 20:42:57",4340
"2018-07-17 21:42:56",4340
"2018-07-17 22:42:55",4340
"2018-07-17 23:43:00",4340
"2018-07-18 00:43:01",4340
"2018-07-18 01:43:00",4340
"2018-07-18 02:43:08",4340
"2018-07-18 03:43:01",4340
"2018-07-18 04:43:00",4340
"2018-07-18 05:43:02",4340
"2018-07-18 06:42:59",4340
"2018-07-18 07:42:59",4340
"2018-07-18 08:43:04",4340
"2018-07-18 09:42:59",4340
"2018-07-18 10:42:59",4340
"2018-07-18 11:43:00",4340
"2018-07-18 12:42:59",4340
"2018-07-18 13:43:03",4340
"2018-07-18 14:43:02",4349
"2018-07-18 15:43:00",4346
"2018-07-18 16:43:01",4348
"2018-07-18 17:43:02",4356
"2018-07-18 18:43:01",4356
"2018-07-18 19:43:09",4357
"2018-07-18 20:43:00",4357
"2018-07-18 21:43:00",4357
"2018-07-18 22:43:01",4358
"2018-07-18 23:43:00",4358
"2018-07-19 00:43:00",4358
"2018-07-19 01:43:01",4358
"2018-07-19 02:43:01",4358
"2018-07-19 03:43:05",4358
"2018-07-19 04:43:07",4358
"2018-07-19 05:43:03",4358
"2018-07-19 06:43:04",4358
"2018-07-19 07:43:09",4358
"2018-07-19 08:43:01",4359
"2018-07-19 09:43:01",4359
"2018-07-19 10:43:00",4359
"2018-07-19 11:43:01",4359
"2018-07-19 12:43:00",4359
"2018-07-19 13:43:03",4359
"2018-07-19 14:43:02",4373
"2018-07-19 15:43:02",4362
"2018-07-19 16:43:02",4357
"2018-07-19 17:43:02",4357
"2018-07-19 18:43:01",4360
"2018-07-19 19:43:04",4363
"2018-07-19 20:43:01",4362
"2018-07-19 21:43:01",4362
"2018-07-19 22:43:02",4362
"2018-07-19 23:43:03",4362
"2018-07-20 00:43:01",4362
"2018-07-20 01:43:01",4362
"2018-07-20 02:43:02",4362
"2018-07-20 03:43:04",4362
"2018-07-20 04:43:05",4362
"2018-07-20 05:43:05",4362
"2018-07-20 06:43:04",4362
"2018-07-20 07:43:04",4362
"2018-07-20 08:43:01",4362
"2018-07-20 09:43:12",4362
"2018-07-20 10:43:00",4362
"2018-07-20 11:43:00",4362
"2018-07-20 12:42:59",4362
"2018-07-20 14:06:35",4352
"2018-07-20 14:43:02",4352
"2018-07-20 15:43:02",4347
"2018-07-20 16:43:02",4347
"2018-07-20 17:43:01",4350
"2018-07-20 18:43:02",4347
"2018-07-20 19:43:10",4346
"2018-07-20 20:43:01",4347
"2018-07-20 21:43:00",4347
"2018-07-20 22:42:59",4347
"2018-07-20 23:43:03",4347
"2018-07-21 00:43:01",4347
"2018-07-21 01:43:02",4347
"2018-07-21 02:43:03",4347
"2018-07-21 03:43:07",4347
"2018-07-21 04:43:01",4347
"2018-07-21 05:43:00",4347
"2018-07-21 06:43:01",4347
"2018-07-21 07:43:00",4347
"2018-07-21 08:43:00",4347
"2018-07-21 09:43:02",4347
"2018-07-21 10:43:01",4346
"2018-07-21 11:42:59",4346
"2018-07-21 12:43:00",4346
"2018-07-21 13:43:01",4346
"2018-07-21 14:43:01",4346
"2018-07-21 15:43:01",4346
"2018-07-21 16:43:02",4346
"2018-07-21 17:43:00",4346
"2018-07-21 18:43:02",4346
"2018-07-21 19:43:06",4346
"2018-07-21 20:43:00",4346
"2018-07-21 21:43:00",4346
"2018-07-21 22:43:00",4346
"2018-07-21 23:43:01",4346
"2018-07-22 00:43:01",4346
"2018-07-22 01:43:00",4346
"2018-07-22 02:43:01",4346
"2018-07-22 03:43:02",4346
"2018-07-22 04:43:01",4346
"2018-07-22 05:43:01",4346
"2018-07-22 06:43:13",4346
"2018-07-22 07:43:06",4346
"2018-07-22 08:43:01",4346
"2018-07-22 09:42:59",4346
"2018-07-22 10:43:00",4346
"2018-07-22 11:43:00",4346
"2018-07-22 12:43:02",4346
"2018-07-22 13:43:01",4346
"2018-07-22 14:43:02",4346
"2018-07-22 15:43:01",4346
"2018-07-22 16:43:01",4346
"2018-07-22 17:43:00",4346
"2018-07-22 18:43:00",4346
"2018-07-22 19:43:07",4346
"2018-07-22 20:43:01",4346
"2018-07-22 21:43:00",4346
"2018-07-22 22:43:00",4346
"2018-07-22 23:43:00",4346
"2018-07-23 00:43:01",4346
"2018-07-23 01:43:00",4346
"2018-07-23 02:43:01",4346
"2018-07-23 03:43:01",4346
"2018-07-23 04:43:00",4346
"2018-07-23 05:42:59",4346
"2018-07-23 06:43:00",4346
"2018-07-23 07:43:01",4346
"2018-07-23 08:43:03",4346
"2018-07-23 09:43:05",4343
"2018-07-23 23:43:12",4381
"2018-07-24 00:43:01",4381
"2018-07-24 01:43:01",4381
"2018-07-24 02:43:02",4381
"2018-07-24 03:43:00",4381
"2018-07-24 04:43:00",4381
"2018-07-24 05:43:00",4381
"2018-07-24 06:43:01",4381
"2018-07-24 07:43:00",4381
"2018-07-24 08:43:00",4381
"2018-07-24 09:42:59",4380
"2018-07-24 10:43:00",4380
"2018-07-24 11:43:00",4380
"2018-07-24 12:43:01",4380
"2018-07-24 13:43:11",4380
"2018-07-24 14:43:00",4379
"2018-07-24 15:43:01",4375
"2018-07-24 16:43:02",4375
"2018-07-24 17:43:01",4380
"2018-07-24 18:43:01",4381
"2018-07-24 19:43:01",4390
"2018-07-24 20:43:00",4399
"2018-07-24 21:43:00",4399
"2018-07-24 22:43:00",4399
"2018-07-24 23:43:00",4399
"2018-07-25 00:43:01",4399
"2018-07-25 01:43:00",4399
"2018-07-25 02:43:00",4399
"2018-07-25 03:43:01",4399
"2018-07-25 04:43:01",4399
"2018-07-25 05:43:00",4399
"2018-07-25 06:43:01",4399
"2018-07-25 07:43:00",4399
"2018-07-25 08:43:00",4399
"2018-07-25 09:43:00",4399
"2018-07-25 10:42:59",4399
"2018-07-25 11:42:59",4399
"2018-07-25 12:43:00",4399
"2018-07-25 13:43:07",4399
"2018-07-25 14:43:03",4404
"2018-07-25 15:43:03",4402
"2018-07-25 16:43:03",4401
"2018-07-25 17:43:09",4403
"2018-07-25 18:43:03",4405
"2018-07-25 19:43:03",4404
"2018-07-25 20:43:03",4401
"2018-07-25 21:43:03",4401
"2018-07-25 22:43:02",4401
"2018-07-25 23:43:01",4401
"2018-07-26 00:43:01",4401
"2018-07-26 01:43:02",4401
"2018-07-26 02:43:03",4401
"2018-07-26 03:43:03",4401
"2018-07-26 04:43:02",4401
"2018-07-26 05:43:02",4401
"2018-07-26 06:43:02",4401
"2018-07-26 07:43:01",4401
"2018-07-26 08:43:01",4401
"2018-07-26 09:43:02",4401
"2018-07-26 10:43:02",4401
"2018-07-26 11:43:01",4401
"2018-07-26 12:43:02",4401
"2018-07-26 14:43:04",4407
"2018-07-26 15:43:03",4405
"2018-07-26 16:43:03",4404
"2018-07-26 17:43:03",4407
"2018-07-26 18:43:03",4407
"2018-07-26 19:43:03",4403
"2018-07-26 20:43:02",4408
"2018-07-26 21:43:01",4408
"2018-07-26 22:43:01",4409
"2018-07-26 23:43:02",4409
"2018-07-27 00:43:02",4409
"2018-07-27 01:43:02",4409
"2018-07-27 02:43:01",4409
"2018-07-27 03:43:02",4409
"2018-07-27 04:43:03",4409
"2018-07-27 05:43:02",4409
"2018-07-27 06:43:02",4409
"2018-07-27 07:43:02",4409
"2018-07-27 08:43:01",4409
"2018-07-27 09:43:01",4409
"2018-07-27 10:43:02",4410
"2018-07-27 11:43:01",4410
"2018-07-27 12:43:02",4410
"2018-07-27 13:43:08",4410
"2018-07-27 14:43:03",4420
"2018-07-27 15:43:02",4418
"2018-07-27 16:43:02",4422
"2018-07-27 17:43:02",4425
"2018-07-27 18:43:02",4424
"2018-07-27 19:43:02",4423
"2018-07-27 20:43:01",4423
"2018-07-27 21:43:02",4423
"2018-07-27 22:43:01",4423
"2018-07-27 23:43:01",4423
"2018-07-28 00:43:01",4423
"2018-07-28 01:43:02",4423
"2018-07-28 02:43:02",4423
"2018-07-28 03:43:02",4423
"2018-07-28 04:43:01",4423
"2018-07-28 05:43:02",4423
"2018-07-28 06:43:02",4423
"2018-07-28 07:43:01",4423
"2018-07-28 08:43:01",4423
"2018-07-28 09:43:01",4423
"2018-07-28 10:43:01",4423
"2018-07-28 11:43:01",4423
"2018-07-28 12:43:01",4423
"2018-07-28 13:43:01",4423
"2018-07-28 14:43:01",4423
"2018-07-28 15:43:02",4423
"2018-07-28 16:43:02",4423
"2018-07-28 17:43:02",4423
"2018-07-28 18:43:02",4423
"2018-07-28 19:43:13",4423
"2018-07-28 20:43:07",4423
"2018-07-28 21:43:02",4423
"2018-07-28 22:43:02",4423
"2018-07-28 23:43:02",4423
"2018-07-29 00:43:01",4423
"2018-07-29 01:43:02",4423
"2018-07-29 02:43:02",4423
"2018-07-29 03:43:01",4423
"2018-07-29 04:43:02",4423
"2018-07-29 05:43:02",4423
"2018-07-29 06:43:02",4423
"2018-07-29 07:43:01",4423
"2018-07-29 08:43:01",4423
"2018-07-29 09:43:01",4423
"2018-07-29 10:43:01",4423
"2018-07-29 11:43:01",4423
"2018-07-29 12:43:02",4423
"2018-07-29 13:43:02",4423
"2018-07-29 14:43:02",4423
"2018-07-29 15:43:01",4423
"2018-07-29 16:43:03",4423
"2018-07-29 17:43:02",4423
"2018-07-29 18:43:01",4423
"2018-07-29 19:43:02",4423
"2018-07-29 20:43:02",4423
"2018-07-29 21:43:02",4423
"2018-07-29 22:43:03",4423
"2018-07-29 23:43:02",4423
"2018-07-30 00:43:01",4423
"2018-07-30 01:43:02",4423
"2018-07-30 02:43:01",4423
"2018-07-30 03:43:02",4423
"2018-07-30 04:43:01",4423
"2018-07-30 05:43:01",4423
"2018-07-30 06:43:00",4423
"2018-07-30 07:43:01",4423
"2018-07-30 08:43:02",4423
"2018-07-30 09:43:02",4423
"2018-07-30 10:43:00",4423
"2018-07-30 11:43:01",4423
"2018-07-30 12:43:02",4423
"2018-07-30 13:43:07",4423
"2018-07-30 14:43:04",4435
"2018-07-30 15:43:02",4439
"2018-07-30 16:43:03",4453
"2018-07-30 17:43:03",4448
"2018-07-30 18:43:01",4452
"2018-07-30 19:43:03",4458
"2018-07-30 20:43:01",4461
"2018-07-30 21:43:02",4461
"2018-07-30 22:43:03",4461
"2018-07-30 23:43:01",4461
"2018-07-31 00:43:03",4461
"2018-07-31 01:43:02",4461
"2018-07-31 02:43:01",4461
"2018-07-31 03:43:01",4461
"2018-07-31 04:43:01",4461
"2018-07-31 05:43:02",4461
"2018-07-31 06:43:02",4461
"2018-07-31 07:43:02",4461
"2018-07-31 08:43:19",4461
"2018-07-31 09:49:58",4461
"2018-07-31 10:43:01",4461
"2018-07-31 11:43:01",4461
"2018-07-31 12:43:01",4461
"2018-07-31 13:43:08",4461
"2018-07-31 14:43:03",4477
"2018-07-31 15:43:03",4480
"2018-07-31 16:43:02",4480
"2018-07-31 17:43:02",4482
"2018-07-31 18:43:02",4483
"2018-07-31 19:43:03",4486
"2018-07-31 20:43:02",4497
"2018-07-31 21:43:01",4498
"2018-07-31 22:43:02",4498
"2018-07-31 23:43:02",4498
"2018-08-01 00:43:03",4498
"2018-08-01 01:43:02",4498
"2018-08-01 02:43:01",4498
"2018-08-01 03:43:02",4498
"2018-08-01 04:43:02",4498
"2018-08-01 05:43:02",4498
"2018-08-01 06:43:02",4498
"2018-08-01 07:43:01",4498
"2018-08-01 08:43:02",4498
"2018-08-01 09:43:01",4498
"2018-08-01 10:43:01",4498
"2018-08-01 11:43:02",4498
"2018-08-01 12:43:01",4498
"2018-08-01 14:08:09",4502
"2018-08-01 14:43:04",4502
"2018-08-01 15:43:05",4491
"2018-08-01 16:43:04",4498
"2018-08-01 17:43:05",4499
"2018-08-01 18:43:03",4495
"2018-08-01 19:43:04",4499
"2018-08-01 20:43:02",4504
"2018-08-01 21:43:03",4500
"2018-08-01 22:43:02",4501
"2018-08-01 23:43:02",4501
"2018-08-02 00:43:04",4501
"2018-08-02 01:43:03",4501
"2018-08-02 02:43:03",4501
"2018-08-02 03:43:03",4501
"2018-08-02 04:43:03",4501
"2018-08-02 05:43:03",4501
"2018-08-02 06:43:02",4501
"2018-08-02 07:43:02",4501
"2018-08-02 08:43:02",4501
"2018-08-02 09:43:03",4501
"2018-08-02 10:43:03",4501
"2018-08-02 11:43:02",4501
"2018-08-02 12:43:02",4501
"2018-08-02 13:43:06",4503
"2018-08-02 14:43:05",4501
"2018-08-02 15:43:05",4503
"2018-08-02 16:43:03",4506
"2018-08-02 17:43:05",4502
"2018-08-02 18:43:03",4503
"2018-08-02 19:43:04",4506
"2018-08-02 20:43:03",4505
"2018-08-02 21:43:02",4509
"2018-08-02 22:43:02",4510
"2018-08-02 23:43:02",4510
"2018-08-03 00:43:03",4510
"2018-08-03 01:43:04",4510
"2018-08-03 02:43:03",4510
"2018-08-03 03:43:03",4510
"2018-08-03 04:43:03",4510
"2018-08-03 05:43:03",4510
"2018-08-03 06:43:03",4510
"2018-08-03 07:43:02",4510
"2018-08-03 08:43:03",4510
"2018-08-03 09:43:03",4510
"2018-08-03 10:43:03",4510
"2018-08-03 11:45:04",4510
"2018-08-03 13:08:02",4512
"2018-08-03 13:43:07",4512
"2018-08-03 14:43:03",4523
"2018-08-03 15:43:03",4523
"2018-08-03 16:43:03",4531
"2018-08-03 17:43:03",4534
"2018-08-03 18:43:03",4536
"2018-08-03 19:43:03",4535
"2018-08-03 20:43:03",4540
"2018-08-03 21:43:02",4541
"2018-08-03 22:43:02",4541
"2018-08-03 23:43:03",4541
"2018-08-04 00:43:02",4541
"2018-08-04 01:43:02",4541
"2018-08-04 02:43:03",4541
"2018-08-04 03:43:02",4541
"2018-08-04 04:43:02",4541
"2018-08-04 05:43:03",4541
"2018-08-04 06:43:03",4541
"2018-08-04 07:43:03",4541
"2018-08-04 08:43:02",4541
"2018-08-04 09:43:03",4541
"2018-08-04 10:43:03",4542
"2018-08-04 11:43:02",4542
"2018-08-04 12:43:02",4542
"2018-08-04 13:43:04",4542
"2018-08-04 14:43:02",4542
"2018-08-04 15:43:03",4542
"2018-08-04 16:43:02",4542
"2018-08-04 17:43:03",4542
"2018-08-04 18:43:03",4542
"2018-08-04 19:43:03",4542
"2018-08-04 20:43:02",4542
"2018-08-04 21:43:02",4542
"2018-08-04 22:43:02",4542
"2018-08-04 23:43:03",4542
"2018-08-05 00:43:02",4542
"2018-08-05 01:43:02",4542
"2018-08-05 02:43:03",4542
"2018-08-05 03:43:02",4542
"2018-08-05 04:43:02",4542
"2018-08-05 05:43:02",4542
"2018-08-05 06:43:03",4542
"2018-08-05 07:43:02",4542
"2018-08-05 08:43:02",4542
"2018-08-05 09:43:02",4542
"2018-08-05 10:43:02",4542
"2018-08-05 11:43:02",4542
"2018-08-05 12:43:02",4542
"2018-08-05 13:43:02",4542
"2018-08-05 14:43:02",4542
"2018-08-05 15:43:03",4542
"2018-08-05 16:43:03",4542
"2018-08-05 17:43:02",4542
"2018-08-05 18:43:02",4542
"2018-08-05 19:43:03",4542
"2018-08-05 20:43:02",4542
"2018-08-05 21:43:03",4542
"2018-08-05 22:43:01",4542
"2018-08-05 23:43:03",4542
"2018-08-06 00:43:03",4542
"2018-08-06 01:43:02",4542
"2018-08-06 02:43:02",4542
"2018-08-06 03:43:02",4542
"2018-08-06 04:43:02",4542
"2018-08-06 05:43:02",4542
"2018-08-06 06:43:02",4542
"2018-08-06 07:43:03",4542
"2018-08-06 08:43:03",4542
"2018-08-06 09:43:02",4542
"2018-08-06 10:43:02",4542
"2018-08-06 11:43:01",4542
"2018-08-06 12:43:02",4542
"2018-08-06 13:43:05",4548
"2018-08-06 14:43:03",4583
"2018-08-06 15:43:03",4591
"2018-08-06 16:43:24",4599
"2018-08-06 17:43:04",4600
"2018-08-06 18:43:04",4602
"2018-08-06 19:43:04",4596
"2018-08-06 20:43:03",4606
"2018-08-06 21:43:05",4612
"2018-08-06 22:43:03",4613
"2018-08-06 23:43:03",4613
"2018-08-07 00:43:03",4613
"2018-08-07 01:43:03",4613
"2018-08-07 02:43:04",4613
"2018-08-07 03:43:05",4613
"2018-08-07 04:43:04",4613
"2018-08-07 05:43:03",4613
"2018-08-07 06:43:03",4613
"2018-08-07 07:43:03",4613
"2018-08-07 08:43:03",4613
"2018-08-07 09:43:02",4613
"2018-08-07 10:43:02",4613
"2018-08-07 11:43:03",4613
"2018-08-07 12:43:03",4613
"2018-08-07 13:43:09",4608
"2018-08-07 14:43:04",4612
"2018-08-07 15:43:03",4608
"2018-08-07 16:43:03",4584
"2018-08-07 17:43:04",4577
"2018-08-07 18:43:04",4585
"2018-08-07 19:43:05",4556
"2018-08-07 20:43:04",4525
"2018-08-07 21:43:04",4521
"2018-08-07 22:43:03",4528
"2018-08-07 23:43:03",4528
"2018-08-08 00:43:03",4528
"2018-08-08 01:43:05",4528
"2018-08-08 02:43:04",4528
"2018-08-08 03:43:04",4528
"2018-08-08 04:43:02",4528
"2018-08-08 05:43:04",4528
"2018-08-08 06:43:04",4528
"2018-08-08 07:43:04",4528
"2018-08-08 08:43:04",4528
"2018-08-08 09:43:04",4528
"2018-08-08 10:43:04",4528
"2018-08-08 11:43:04",4528
"2018-08-08 12:43:04",4528
"2018-08-08 13:43:07",4529
"2018-08-08 14:43:04",4570
"2018-08-08 15:43:05",4565
"2018-08-08 16:43:05",4550
"2018-08-08 17:43:03",4552
"2018-08-08 18:43:03",4536
"2018-08-08 19:43:04",4528
"2018-08-08 20:43:03",4519
"2018-08-08 21:43:03",4523
"2018-08-08 22:43:02",4524
"2018-08-08 23:43:03",4524
"2018-08-10 00:21:20",4462
"2018-08-10 00:43:07",4462
"2018-08-10 01:43:08",4462
"2018-08-10 02:43:07",4462
"2018-08-10 03:43:04",4462
"2018-08-10 04:43:07",4462
"2018-08-10 05:43:10",4462
"2018-08-10 06:43:07",4462
"2018-08-10 07:43:08",4462
"2018-08-10 08:43:08",4462
"2018-08-10 09:43:07",4462
"2018-08-10 10:43:07",4463
"2018-08-10 11:43:07",4463
"2018-08-10 12:43:06",4463
"2018-08-10 13:43:11",4463
"2018-08-10 14:43:09",4452
"2018-08-10 15:43:08",4443
"2018-08-10 16:43:09",4435
"2018-08-10 17:43:08",4433
"2018-08-10 18:43:07",4430
"2018-08-10 19:43:08",4425
"2018-08-10 20:43:08",4431
"2018-08-10 21:43:08",4436
"2018-08-10 22:43:07",4439
"2018-08-10 23:43:09",4439
"2018-08-11 00:43:08",4439
"2018-08-11 01:43:08",4439
"2018-08-11 02:43:08",4439
"2018-08-11 03:43:08",4439
"2018-08-11 04:43:07",4439
"2018-08-11 05:43:08",4439
"2018-08-11 06:43:07",4439
"2018-08-11 07:43:07",4439
"2018-08-11 08:43:07",4439
"2018-08-11 09:43:07",4439
"2018-08-11 10:43:07",4439
"2018-08-11 11:43:07",4439
"2018-08-11 12:43:07",4439
"2018-08-11 13:43:07",4439
"2018-08-11 14:43:07",4439
"2018-08-11 15:43:08",4439
"2018-08-11 16:43:07",4439
"2018-08-11 17:43:07",4439
"2018-08-11 18:43:08",4439
"2018-08-11 19:43:07",4439
"2018-08-11 20:43:07",4439
"2018-08-11 21:43:08",4439
"2018-08-11 22:43:08",4439
"2018-08-11 23:43:08",4439
"2018-08-12 00:43:08",4439
"2018-08-12 01:43:07",4439
"2018-08-12 02:43:07",4439
"2018-08-12 03:43:07",4439
"2018-08-12 04:43:08",4439
"2018-08-12 05:43:07",4439
"2018-08-12 06:43:06",4439
"2018-08-12 07:43:06",4439
"2018-08-12 08:43:07",4439
"2018-08-12 09:43:06",4439
"2018-08-12 10:43:06",4439
"2018-08-12 11:43:07",4439
"2018-08-12 12:43:08",4439
"2018-08-12 13:43:08",4439
"2018-08-12 14:43:08",4439
"2018-08-12 15:43:09",4439
"2018-08-12 16:43:08",4439
"2018-08-12 17:43:08",4439
"2018-08-12 18:43:08",4439
"2018-08-12 19:43:08",4439
"2018-08-12 20:43:08",4439
"2018-08-12 21:43:07",4439
"2018-08-12 22:43:07",4439
"2018-08-12 23:43:08",4439
"2018-08-13 00:43:07",4439
"2018-08-13 01:43:08",4439
"2018-08-13 02:43:08",4439
"2018-08-13 03:43:08",4439
"2018-08-13 04:43:08",4439
"2018-08-13 05:43:07",4439
"2018-08-13 06:43:08",4439
"2018-08-13 07:43:08",4439
"2018-08-13 08:43:09",4439
"2018-08-13 09:43:08",4439
"2018-08-13 10:43:07",4439
"2018-08-13 11:43:07",4439
"2018-08-13 12:43:08",4439
"2018-08-13 13:43:10",4440
"2018-08-13 14:43:09",4449
"2018-08-13 15:43:10",4459
"2018-08-13 16:43:09",4460
"2018-08-13 17:43:07",4453
"2018-08-13 18:43:08",4459
"2018-08-13 19:43:09",4462
"2018-08-13 20:43:08",4463
"2018-08-13 21:43:08",4460
"2018-08-13 22:43:07",4462
"2018-08-13 23:43:08",4462
"2018-08-14 00:43:08",4462
"2018-08-14 01:43:09",4462
"2018-08-14 02:43:08",4462
"2018-08-14 03:43:07",4462
"2018-08-14 04:43:09",4462
"2018-08-14 05:43:07",4462
"2018-08-14 06:43:08",4462
"2018-08-14 07:43:08",4462
"2018-08-14 08:43:08",4462
"2018-08-14 09:43:07",4462
"2018-08-14 10:43:08",4462
"2018-08-14 11:43:07",4462
"2018-08-14 12:43:07",4462
"2018-08-14 13:43:09",4461
"2018-08-14 14:43:08",4464
"2018-08-14 15:43:09",4458
"2018-08-14 16:43:08",4456
"2018-08-14 17:43:07",4463
"2018-08-14 18:43:08",4466
"2018-08-14 19:43:08",4473
"2018-08-14 20:43:08",4475
"2018-08-14 21:43:07",4476
"2018-08-14 22:43:08",4480
"2018-08-14 23:43:07",4480
"2018-08-15 00:43:08",4480
"2018-08-15 01:43:09",4480
"2018-08-15 02:43:09",4480
"2018-08-15 03:43:09",4480
"2018-08-15 04:43:08",4480
"2018-08-15 05:43:07",4480
"2018-08-15 06:43:09",4480
"2018-08-15 07:43:07",4480
"2018-08-15 08:43:08",4480
"2018-08-15 09:43:08",4480
"2018-08-15 10:43:08",4480
"2018-08-15 11:43:08",4480
"2018-08-15 12:43:07",4480
"2018-08-15 14:08:43",4501
"2018-08-15 14:43:08",4501
"2018-08-15 15:43:09",4504
"2018-08-15 16:43:10",4518
"2018-08-15 17:43:07",4528
"2018-08-15 18:43:07",4528
"2018-08-15 19:43:07",4529
"2018-08-15 20:43:07",4535
"2018-08-15 21:43:07",4536
"2018-08-15 22:43:07",4533
"2018-08-15 23:43:08",4533
"2018-08-16 00:43:08",4533
"2018-08-16 01:43:08",4533
"2018-08-16 02:43:08",4533
"2018-08-16 03:43:09",4533
"2018-08-16 04:43:08",4533
"2018-08-16 05:43:07",4533
"2018-08-16 06:43:07",4533
"2018-08-16 07:43:08",4533
"2018-08-16 08:43:07",4533
"2018-08-16 09:43:07",4533
"2018-08-16 10:43:08",4533
"2018-08-16 11:43:08",4533
"2018-08-16 12:43:08",4533
"2018-08-16 13:43:11",4533
"2018-08-16 14:43:09",4523
"2018-08-16 15:43:10",4515
"2018-08-16 16:43:09",4504
"2018-08-16 17:43:09",4503
"2018-08-16 18:43:08",4492
"2018-08-16 19:43:09",4491
"2018-08-16 20:43:08",4487
"2018-08-16 21:43:08",4486
"2018-08-16 22:43:08",4490
"2018-08-16 23:43:08",4490
"2018-08-17 00:43:08",4490
"2018-08-17 01:43:08",4490
"2018-08-17 02:43:09",4490
"2018-08-17 03:43:09",4490
"2018-08-17 04:43:09",4490
"2018-08-17 05:43:07",4490
"2018-08-17 06:43:07",4490
"2018-08-17 07:43:07",4490
"2018-08-17 08:43:08",4490
"2018-08-17 09:43:08",4490
"2018-08-17 10:43:07",4490
"2018-08-17 11:43:08",4490
"2018-08-17 12:43:07",4490
"2018-08-17 13:43:10",4490
"2018-08-17 14:43:10",4491
"2018-08-17 15:43:10",4487
"2018-08-17 16:43:08",4485
"2018-08-17 17:43:08",4493
"2018-08-17 18:43:08",4501
"2018-08-17 19:43:09",4510
"2018-08-17 20:43:07",4509
"2018-08-17 21:43:08",4510
"2018-08-17 22:43:08",4512
"2018-08-17 23:43:07",4512
"2018-08-18 00:43:08",4512
"2018-08-18 01:43:09",4512
"2018-08-18 02:43:08",4512
"2018-08-18 03:43:09",4512
"2018-08-18 04:43:08",4512
"2018-08-18 05:43:08",4512
"2018-08-18 06:43:08",4512
"2018-08-18 07:43:07",4512
"2018-08-18 08:43:08",4512
"2018-08-18 09:43:08",4512
"2018-08-18 10:43:07",4512
"2018-08-18 11:43:07",4512
"2018-08-18 12:43:09",4512
"2018-08-18 13:43:09",4512
"2018-08-18 14:43:09",4512
"2018-08-18 15:43:09",4512
"2018-08-18 16:43:08",4512
"2018-08-18 17:43:08",4512
"2018-08-18 18:43:08",4512
"2018-08-18 19:43:08",4512
"2018-08-18 20:43:09",4512
"2018-08-18 21:43:08",4512
"2018-08-18 22:43:07",4512
"2018-08-18 23:43:07",4512
"2018-08-19 00:43:08",4512
"2018-08-19 01:43:08",4512
"2018-08-19 02:43:08",4512
"2018-08-19 03:43:07",4512
"2018-08-19 04:43:08",4512
"2018-08-19 05:43:08",4512
"2018-08-19 06:43:08",4512
"2018-08-19 07:43:08",4512
"2018-08-19 08:43:08",4512
"2018-08-19 09:43:07",4512
"2018-08-19 10:43:07",4512
"2018-08-19 11:43:07",4512
"2018-08-19 12:43:08",4512
"2018-08-19 13:43:08",4512
"2018-08-19 14:43:07",4512
"2018-08-19 15:43:08",4512
"2018-08-19 16:43:07",4512
"2018-08-19 17:43:08",4512
"2018-08-19 18:43:09",4512
"2018-08-19 19:43:08",4512
"2018-08-19 20:43:09",4512
"2018-08-19 21:43:09",4512
"2018-08-19 22:43:08",4512
"2018-08-19 23:43:08",4512
"2018-08-20 00:43:08",4512
"2018-08-20 01:43:08",4512
"2018-08-20 02:43:08",4512
"2018-08-20 03:43:07",4512
"2018-08-20 04:43:08",4512
"2018-08-20 05:43:07",4512
"2018-08-20 06:43:08",4512
"2018-08-20 07:43:07",4512
"2018-08-20 08:43:12",4512
"2018-08-20 09:43:07",4512
"2018-08-20 10:43:08",4513
"2018-08-20 11:43:08",4513
"2018-08-20 12:43:07",4513
"2018-08-20 13:43:12",4517
"2018-08-20 14:43:12",4564
"2018-08-20 15:43:10",4580
"2018-08-20 16:43:09",4597
"2018-08-20 17:43:08",4608
"2018-08-20 18:43:08",4613
"2018-08-20 19:43:08",4626
"2018-08-20 20:43:08",4628
"2018-08-20 21:43:07",4630
"2018-08-20 22:43:08",4637
"2018-08-20 23:43:07",4636
"2018-08-21 00:43:08",4636
"2018-08-21 01:43:08",4636
"2018-08-21 02:43:09",4636
"2018-08-21 03:43:09",4636
"2018-08-21 04:43:08",4636
"2018-08-21 05:43:07",4636
"2018-08-21 06:43:08",4636
"2018-08-21 07:43:07",4636
"2018-08-21 08:43:08",4636
"2018-08-21 09:43:07",4636
