timestamp,users_holding
"2020-05-30 13:40:14",82945
"2020-05-30 14:40:14",82945
"2020-05-30 15:40:14",82945
"2020-05-30 16:40:17",82945
"2020-05-30 17:40:14",82945
"2020-05-30 18:40:14",82945
"2020-05-30 19:40:15",82945
"2020-05-30 20:40:15",82945
"2020-05-30 21:40:14",82945
"2020-05-30 22:40:15",82945
"2020-05-30 23:40:14",82945
"2020-05-31 00:40:14",82945
"2020-05-31 01:40:15",82945
"2020-05-31 02:40:14",82945
"2020-05-31 03:40:15",82945
"2020-05-31 04:40:15",82945
"2020-05-31 05:40:15",82945
"2020-05-31 06:40:17",82945
"2020-05-31 07:40:14",82945
"2020-05-31 08:40:14",82945
"2020-05-31 09:40:15",82945
"2020-05-31 10:40:15",82945
"2020-05-31 13:07:05",82945
"2020-05-31 13:12:36",82945
"2020-06-01 04:41:15",82945
"2020-06-01 04:41:24",82945
"2020-06-01 04:41:30",82945
"2020-06-01 04:41:38",82945
"2020-06-01 04:41:48",82945
"2020-06-01 04:41:54",82945
"2020-06-01 04:41:59",82945
"2020-06-01 04:42:05",82945
"2020-06-01 04:42:38",82945
"2020-06-01 04:42:43",82945
"2020-06-01 04:44:10",82945
"2020-06-01 04:44:23",82945
"2020-06-01 04:47:33",82945
"2020-06-01 04:47:53",82945
"2020-06-01 04:48:30",82945
"2020-06-01 04:48:38",82945
"2020-06-01 06:43:00",82945
"2020-06-01 06:50:36",82945
"2020-06-01 07:40:14",82945
"2020-06-01 08:40:15",82945
"2020-06-01 09:40:14",82945
"2020-06-01 10:40:14",82945
"2020-06-01 11:40:15",82945
"2020-06-01 13:04:16",82977
"2020-06-01 13:40:15",82977
"2020-06-01 14:40:16",87308
"2020-06-01 15:40:14",89466
"2020-06-01 16:40:17",90318
"2020-06-01 17:40:16",91064
"2020-06-01 18:40:16",91864
"2020-06-01 19:40:15",92540
"2020-06-01 20:40:15",93298
"2020-06-01 21:40:16",93495
"2020-06-01 22:40:14",93594
"2020-06-01 23:40:14",93594
"2020-06-02 00:40:15",93594
"2020-06-02 01:40:13",93594
"2020-06-02 02:40:15",93594
"2020-06-02 03:40:15",93594
"2020-06-02 04:40:13",93594
"2020-06-02 05:40:14",93590
"2020-06-02 06:40:14",93590
"2020-06-02 07:40:16",93590
"2020-06-02 08:40:14",93590
"2020-06-02 09:40:15",93590
"2020-06-02 10:40:15",93590
"2020-06-02 11:40:14",93590
"2020-06-02 12:40:18",93590
"2020-06-02 13:40:17",93632
"2020-06-02 14:40:15",93632
"2020-06-02 15:40:16",96622
"2020-06-02 16:40:13",96848
"2020-06-02 17:40:16",97349
"2020-06-02 18:40:15",97521
"2020-06-02 19:40:15",97851
"2020-06-02 20:40:15",98202
"2020-06-02 21:40:14",98257
"2020-06-02 22:40:14",98314
"2020-06-02 23:40:13",98314
"2020-06-03 00:40:15",98314
"2020-06-03 01:40:15",98314
"2020-06-03 02:40:13",98314
"2020-06-03 03:40:15",98314
"2020-06-03 04:40:14",98307
"2020-06-03 05:40:13",98306
"2020-06-03 06:40:16",98306
"2020-06-03 07:40:15",98306
"2020-06-03 08:40:13",98306
"2020-06-03 09:40:13",98306
"2020-06-03 10:40:15",98306
"2020-06-03 11:40:13",98306
"2020-06-03 13:07:47",98308
"2020-06-03 13:40:15",98308
"2020-06-03 14:40:16",98533
"2020-06-03 15:40:15",97953
"2020-06-03 16:40:17",98424
"2020-06-03 17:40:17",99030
"2020-06-03 18:40:17",99489
"2020-06-03 19:40:17",99724
"2020-06-03 20:40:14",99724
"2020-06-03 21:40:15",100057
"2020-06-03 22:40:14",100086
"2020-06-03 23:40:15",100086
"2020-06-04 00:40:17",100086
"2020-06-04 01:40:20",100086
"2020-06-04 02:40:16",100086
"2020-06-04 03:40:16",100086
"2020-06-04 04:40:18",100086
"2020-06-04 05:40:15",100081
"2020-06-04 06:40:16",100081
"2020-06-04 07:40:17",100081
"2020-06-04 08:40:17",100081
"2020-06-04 09:40:16",100081
"2020-06-04 10:40:15",100081
"2020-06-04 11:40:16",100081
"2020-06-04 12:40:16",100081
"2020-06-04 13:40:16",100134
"2020-06-04 14:40:17",100670
"2020-06-04 15:40:16",100689
"2020-06-04 17:06:19",101123
"2020-06-04 17:40:15",101123
"2020-06-04 18:40:16",101311
"2020-06-04 19:40:15",101689
"2020-06-04 20:40:17",101945
"2020-06-04 21:40:16",102026
"2020-06-04 22:40:16",102060
"2020-06-04 23:40:16",102060
"2020-06-05 00:40:15",102060
"2020-06-05 01:40:15",102060
"2020-06-05 02:40:16",102060
"2020-06-05 03:40:16",102060
"2020-06-05 04:40:15",102060
"2020-06-05 05:40:16",102053
"2020-06-05 06:40:15",102053
"2020-06-05 07:40:16",102053
"2020-06-05 08:40:18",102053
"2020-06-05 09:40:15",102053
"2020-06-05 10:40:14",102053
"2020-06-05 11:40:15",102053
"2020-06-05 13:08:47",102032
"2020-06-05 13:40:17",102032
"2020-06-05 14:40:16",101563
"2020-06-05 15:40:15",102125
"2020-06-05 16:40:21",101956
"2020-06-05 17:40:16",101939
"2020-06-05 18:40:16",101912
"2020-06-05 19:40:16",101943
"2020-06-05 20:40:18",102110
"2020-06-05 21:40:17",102164
"2020-06-05 22:40:16",102196
"2020-06-05 23:40:16",102196
"2020-06-06 00:40:16",102196
"2020-06-06 01:40:16",102196
"2020-06-06 02:40:17",102196
"2020-06-06 03:40:16",102196
"2020-06-06 04:40:17",102196
"2020-06-06 05:40:17",102196
"2020-06-06 06:40:16",102196
"2020-06-06 07:40:17",102196
"2020-06-06 08:40:16",102196
"2020-06-06 09:52:05",102220
"2020-06-06 10:40:15",102220
"2020-06-06 11:40:15",102205
"2020-06-06 12:40:14",102205
"2020-06-06 13:40:16",102205
"2020-06-06 14:40:16",102205
"2020-06-06 15:40:15",102205
"2020-06-06 16:40:19",102205
"2020-06-06 18:40:15",102205
"2020-06-06 19:40:16",102205
"2020-06-06 20:40:16",102205
"2020-06-06 21:40:16",102205
"2020-06-06 22:40:16",102205
"2020-06-06 23:40:16",102205
"2020-06-07 00:40:17",102205
"2020-06-07 01:40:14",102205
"2020-06-07 02:40:15",102205
"2020-06-07 03:40:17",102205
"2020-06-07 04:40:16",102205
"2020-06-07 05:40:15",102205
"2020-06-07 06:40:18",102205
"2020-06-07 07:40:16",102205
"2020-06-07 08:40:15",102205
"2020-06-08 04:40:15",102205
"2020-06-08 05:40:14",102205
"2020-06-08 06:40:16",102205
"2020-06-08 07:40:15",102205
