timestamp,users_holding
"2019-06-20 01:44:58",748
"2019-06-20 02:44:58",748
"2019-06-20 03:44:58",748
"2019-06-20 04:45:01",748
"2019-06-20 05:44:57",748
"2019-06-20 06:44:58",748
"2019-06-20 07:44:59",748
"2019-06-20 08:44:59",748
"2019-06-20 09:45:01",748
"2019-06-20 10:45:00",748
"2019-06-20 11:44:58",748
"2019-06-20 13:09:14",748
"2019-06-20 13:45:03",748
"2019-06-20 14:45:00",745
"2019-06-20 15:45:00",745
"2019-06-20 16:45:01",744
"2019-06-20 17:45:02",742
"2019-06-20 18:44:59",741
"2019-06-20 19:44:59",741
"2019-06-20 20:45:16",741
"2019-06-20 21:45:00",741
"2019-06-20 22:44:59",741
"2019-06-20 23:45:00",741
"2019-06-21 00:44:59",741
"2019-06-21 01:45:01",741
"2019-06-21 02:45:00",741
"2019-06-21 03:45:00",741
"2019-06-21 04:45:01",741
"2019-06-21 05:45:01",741
"2019-06-21 06:45:02",741
"2019-06-21 07:45:02",741
"2019-06-21 08:45:00",741
"2019-06-21 09:45:00",741
"2019-06-21 10:44:59",741
"2019-06-21 11:44:57",741
"2019-06-21 12:44:59",741
"2019-06-21 13:45:01",741
"2019-06-21 14:44:59",742
"2019-06-21 15:45:00",741
"2019-06-21 16:45:00",743
"2019-06-21 17:45:00",744
"2019-06-21 18:45:00",743
"2019-06-21 19:44:58",743
"2019-06-21 20:44:58",745
"2019-06-21 21:44:59",744
"2019-06-21 22:44:59",744
"2019-06-21 23:45:29",744
"2019-06-22 00:44:59",744
"2019-06-22 01:45:05",744
"2019-06-22 02:45:03",744
"2019-06-22 03:44:58",744
"2019-06-22 04:45:00",744
"2019-06-22 05:45:02",744
"2019-06-22 06:45:02",744
"2019-06-22 07:45:00",744
"2019-06-22 08:45:00",744
"2019-06-22 09:45:02",744
"2019-06-22 10:45:05",744
"2019-06-22 11:44:58",744
"2019-06-22 12:45:06",744
"2019-06-22 13:45:00",744
"2019-06-22 14:45:04",744
"2019-06-22 15:45:19",744
"2019-06-22 16:45:10",744
"2019-06-22 17:45:01",744
"2019-06-22 18:45:06",744
"2019-06-22 19:45:02",744
"2019-06-22 20:45:01",744
"2019-06-22 21:45:00",744
"2019-06-22 22:45:07",744
"2019-06-22 23:45:02",744
"2019-06-23 00:45:12",744
"2019-06-23 01:45:06",744
"2019-06-23 02:45:06",744
"2019-06-23 03:45:02",744
"2019-06-23 04:44:59",744
"2019-06-23 05:45:05",744
"2019-06-23 06:45:00",744
"2019-06-23 07:44:59",744
"2019-06-23 08:45:01",744
"2019-06-23 09:45:01",744
"2019-06-23 10:44:59",744
"2019-06-23 11:45:01",744
"2019-06-23 12:44:58",744
"2019-06-23 13:45:00",744
"2019-06-23 14:44:58",744
"2019-06-23 15:45:00",744
"2019-06-23 16:45:01",744
"2019-06-23 17:45:02",744
"2019-06-23 18:44:57",744
"2019-06-23 19:44:57",744
"2019-06-23 20:45:01",744
"2019-06-23 21:44:59",744
"2019-06-23 22:44:59",744
"2019-06-23 23:44:59",744
"2019-06-24 00:45:01",744
"2019-06-24 01:44:59",744
"2019-06-24 02:45:00",744
"2019-06-24 03:45:05",744
"2019-06-24 04:45:03",744
"2019-06-24 05:45:03",744
"2019-06-24 06:45:06",744
"2019-06-24 07:44:59",744
"2019-06-24 08:45:00",744
"2019-06-24 09:45:04",744
"2019-06-24 10:44:58",744
"2019-06-24 11:45:05",744
"2019-06-24 12:45:04",744
"2019-06-24 13:45:00",744
"2019-06-24 14:45:02",743
"2019-06-24 15:45:01",742
"2019-06-24 16:45:07",741
"2019-06-24 17:45:04",740
"2019-06-24 18:45:06",739
"2019-06-24 19:45:04",739
"2019-06-24 20:45:04",740
"2019-06-24 21:45:04",740
"2019-06-24 22:45:00",740
"2019-06-24 23:45:02",740
"2019-06-25 00:45:01",740
"2019-06-25 01:45:04",740
"2019-06-25 02:45:02",740
"2019-06-25 03:45:02",740
"2019-06-25 04:45:01",740
"2019-06-25 05:45:01",740
"2019-06-25 06:45:05",740
"2019-06-25 07:45:02",740
"2019-06-25 08:45:00",740
"2019-06-25 09:45:03",740
"2019-06-25 10:45:01",740
"2019-06-25 11:44:58",740
"2019-06-25 13:08:33",740
"2019-06-25 13:45:00",740
"2019-06-25 14:45:02",740
"2019-06-25 15:45:00",741
"2019-06-25 16:45:01",741
"2019-06-25 17:45:03",742
"2019-06-25 18:45:02",743
"2019-06-25 19:44:58",748
"2019-06-25 20:45:01",751
"2019-06-25 21:44:58",751
"2019-06-25 22:44:57",751
"2019-06-25 23:45:04",751
"2019-06-26 00:45:02",751
"2019-06-26 01:45:00",751
"2019-06-26 02:45:01",751
"2019-06-26 03:45:15",751
"2019-06-26 04:45:03",751
"2019-06-26 05:45:00",751
"2019-06-26 06:45:01",751
"2019-06-26 07:45:03",751
"2019-06-26 08:44:58",751
"2019-06-26 09:44:56",751
"2019-06-26 10:44:59",751
"2019-06-26 11:44:58",751
"2019-06-26 13:07:31",751
"2019-06-26 13:45:01",751
"2019-06-26 14:45:01",753
"2019-06-26 15:44:59",750
"2019-06-26 16:45:02",750
"2019-06-26 17:44:58",748
"2019-06-26 18:45:00",748
"2019-06-26 19:45:00",749
"2019-06-26 20:44:58",749
"2019-06-26 21:44:59",749
"2019-06-26 22:45:01",749
"2019-06-26 23:44:59",749
"2019-06-27 00:45:02",749
"2019-06-27 01:44:59",749
"2019-06-27 02:45:02",749
"2019-06-27 03:44:57",749
"2019-06-27 04:45:03",749
"2019-06-27 05:45:00",749
"2019-06-27 06:45:02",749
"2019-06-27 07:44:56",749
"2019-06-27 08:44:58",749
"2019-06-27 09:44:58",749
"2019-06-27 10:44:59",749
"2019-06-27 11:44:56",749
"2019-06-27 13:07:34",749
"2019-06-27 13:44:56",749
"2019-06-27 14:44:57",748
"2019-06-27 15:45:01",749
"2019-06-27 16:44:59",749
"2019-06-27 17:44:57",747
"2019-06-27 18:44:58",747
"2019-06-27 19:44:56",747
"2019-06-27 20:45:02",746
"2019-06-27 21:45:02",746
"2019-06-27 22:44:56",746
"2019-06-27 23:45:19",746
"2019-06-28 00:45:00",746
"2019-06-28 01:44:58",746
"2019-06-28 02:44:57",746
"2019-06-28 03:45:01",746
"2019-06-28 04:45:01",746
"2019-06-28 05:44:58",746
"2019-06-28 06:44:58",746
"2019-06-28 07:44:57",746
"2019-06-28 08:44:57",746
"2019-06-28 09:44:58",746
"2019-06-28 10:44:55",746
"2019-06-28 11:44:58",746
"2019-06-28 13:08:38",746
"2019-06-28 13:44:56",746
"2019-06-28 14:44:57",745
"2019-06-28 15:45:00",745
"2019-06-28 16:44:59",745
"2019-06-28 17:44:58",744
"2019-06-28 18:44:56",743
"2019-06-28 19:44:58",743
"2019-06-28 20:44:59",745
"2019-06-28 21:44:59",745
"2019-06-28 22:44:59",745
"2019-06-28 23:44:57",745
"2019-06-29 00:45:01",745
"2019-06-29 01:45:04",745
"2019-06-29 02:45:00",745
"2019-06-29 03:44:57",745
"2019-06-29 04:44:58",745
"2019-06-29 05:44:59",745
"2019-06-29 06:44:58",745
"2019-06-29 07:44:59",745
"2019-06-29 08:44:59",745
"2019-06-29 09:44:59",745
"2019-06-29 10:44:58",745
"2019-06-29 11:45:03",745
"2019-06-29 12:45:02",745
"2019-06-29 13:45:00",745
"2019-06-29 14:45:00",745
"2019-06-29 15:45:01",745
"2019-06-29 16:45:04",745
"2019-06-29 17:44:59",745
"2019-06-29 18:45:00",745
"2019-06-29 19:45:01",745
"2019-06-29 20:45:00",745
"2019-06-29 21:45:03",745
"2019-06-29 22:44:57",745
"2019-06-29 23:45:02",745
"2019-06-30 00:45:00",745
"2019-06-30 01:45:05",745
"2019-06-30 02:45:02",745
"2019-06-30 03:45:00",745
"2019-06-30 04:45:03",745
"2019-06-30 05:45:00",745
"2019-06-30 06:45:01",745
"2019-06-30 07:45:02",745
"2019-06-30 08:45:01",745
"2019-06-30 09:45:00",745
"2019-06-30 10:45:00",745
"2019-06-30 11:45:00",745
"2019-06-30 12:44:59",745
"2019-06-30 13:45:01",745
"2019-06-30 14:44:59",745
"2019-06-30 15:44:59",745
"2019-06-30 16:45:01",745
"2019-06-30 17:44:59",745
"2019-06-30 18:45:00",745
"2019-06-30 19:45:01",745
"2019-06-30 20:45:01",745
"2019-06-30 21:45:00",745
"2019-06-30 22:44:59",745
"2019-06-30 23:45:00",745
"2019-07-01 00:45:03",745
"2019-07-01 01:45:00",745
"2019-07-01 02:45:03",745
"2019-07-01 03:45:02",745
"2019-07-01 04:44:59",745
"2019-07-01 05:45:05",745
"2019-07-01 06:45:00",745
"2019-07-01 07:45:08",745
"2019-07-01 08:45:13",745
"2019-07-01 09:45:01",745
"2019-07-01 10:44:58",745
"2019-07-01 11:45:03",745
"2019-07-01 13:08:33",745
"2019-07-01 13:45:05",745
"2019-07-01 14:45:24",748
"2019-07-01 15:45:03",748
"2019-07-01 16:45:03",748
"2019-07-01 17:45:01",749
"2019-07-01 18:45:01",749
"2019-07-01 19:45:03",750
"2019-07-01 20:45:02",750
"2019-07-01 21:45:01",750
"2019-07-01 22:45:02",750
"2019-07-01 23:45:01",750
"2019-07-02 00:45:05",750
"2019-07-02 01:45:01",750
"2019-07-02 03:45:16",750
"2019-07-02 04:45:02",750
"2019-07-02 05:45:19",750
"2019-07-02 06:45:03",750
"2019-07-02 07:45:04",750
"2019-07-02 08:45:02",750
"2019-07-02 09:44:59",750
"2019-07-02 10:45:00",750
"2019-07-02 11:45:01",750
"2019-07-02 12:45:04",750
"2019-07-02 13:45:01",750
"2019-07-02 14:45:03",751
"2019-07-02 15:45:00",749
"2019-07-02 16:45:01",749
"2019-07-02 17:45:01",750
"2019-07-02 18:45:01",749
"2019-07-02 19:45:02",749
"2019-07-02 20:44:59",749
"2019-07-02 21:45:02",749
"2019-07-02 22:45:09",749
"2019-07-03 00:45:02",749
"2019-07-03 01:44:59",749
"2019-07-03 02:45:04",749
"2019-07-03 03:45:05",749
"2019-07-03 04:45:04",749
"2019-07-03 05:45:03",749
"2019-07-03 06:45:03",749
"2019-07-03 07:45:02",749
"2019-07-03 08:45:16",749
"2019-07-03 09:45:01",749
"2019-07-03 10:45:07",749
"2019-07-03 11:45:00",749
"2019-07-03 13:09:35",749
"2019-07-03 13:45:01",749
"2019-07-03 14:45:09",750
"2019-07-03 15:45:01",750
"2019-07-03 16:45:20",748
"2019-07-03 17:45:01",745
"2019-07-03 18:45:03",745
"2019-07-03 19:45:00",745
"2019-07-03 20:44:58",745
"2019-07-03 21:45:01",745
"2019-07-03 22:44:59",745
"2019-07-03 23:45:02",745
"2019-07-04 00:45:03",745
"2019-07-04 01:44:59",745
"2019-07-04 02:45:06",745
"2019-07-04 03:45:00",745
"2019-07-04 04:44:59",745
"2019-07-04 05:45:04",745
"2019-07-04 06:45:02",745
"2019-07-04 07:44:59",745
"2019-07-04 08:44:59",745
"2019-07-04 09:44:58",745
"2019-07-04 10:45:02",745
"2019-07-04 11:45:00",745
"2019-07-04 12:45:05",745
"2019-07-04 13:45:06",745
"2019-07-04 14:45:02",745
"2019-07-04 15:45:00",745
"2019-07-04 16:45:00",745
"2019-07-04 17:44:59",745
"2019-07-04 18:45:00",745
"2019-07-04 19:44:59",745
"2019-07-04 20:45:01",745
"2019-07-04 21:45:02",745
"2019-07-04 22:45:05",745
"2019-07-04 23:44:59",745
"2019-07-05 00:45:01",745
"2019-07-05 01:44:59",745
"2019-07-05 02:45:00",745
"2019-07-05 03:45:00",745
"2019-07-05 04:44:58",745
"2019-07-05 05:45:06",745
"2019-07-05 06:45:04",745
"2019-07-05 07:45:00",745
"2019-07-05 08:44:59",745
"2019-07-05 09:44:59",745
"2019-07-05 10:45:14",745
"2019-07-05 11:45:10",745
"2019-07-05 12:45:00",745
"2019-07-05 13:45:10",745
"2019-07-05 14:45:03",748
"2019-07-05 15:44:59",747
"2019-07-05 16:45:12",749
"2019-07-05 17:45:02",749
"2019-07-05 18:45:01",749
"2019-07-05 19:45:00",749
"2019-07-05 20:45:01",750
"2019-07-05 21:45:02",750
"2019-07-05 22:45:04",750
"2019-07-05 23:45:01",750
"2019-07-06 00:45:06",750
"2019-07-06 01:45:05",750
"2019-07-06 02:45:10",750
"2019-07-06 03:45:01",750
"2019-07-06 04:44:59",750
"2019-07-06 05:45:01",750
"2019-07-06 06:45:03",750
"2019-07-06 07:44:57",750
"2019-07-06 08:44:59",750
"2019-07-06 09:45:00",750
"2019-07-06 10:45:00",750
"2019-07-06 11:45:20",750
"2019-07-06 12:45:05",750
"2019-07-06 13:45:02",750
"2019-07-06 14:44:59",750
"2019-07-06 15:44:59",750
"2019-07-06 16:45:03",750
"2019-07-06 17:45:01",750
"2019-07-06 18:45:00",750
"2019-07-06 19:45:05",750
"2019-07-06 20:44:57",750
"2019-07-06 21:45:00",750
"2019-07-06 22:44:59",750
"2019-07-06 23:45:00",750
"2019-07-07 00:44:59",750
"2019-07-07 01:44:59",750
"2019-07-07 02:45:02",750
"2019-07-07 03:44:58",750
"2019-07-07 04:44:59",750
"2019-07-07 05:45:04",750
"2019-07-07 06:45:00",750
"2019-07-07 07:45:00",750
"2019-07-07 08:45:01",750
"2019-07-07 09:44:59",750
"2019-07-07 10:45:01",750
"2019-07-07 11:44:57",750
"2019-07-07 12:44:56",750
"2019-07-07 13:44:57",750
"2019-07-07 14:44:58",750
"2019-07-07 15:45:00",750
"2019-07-07 16:45:01",750
"2019-07-07 17:44:59",750
"2019-07-07 18:45:00",750
"2019-07-07 19:44:57",750
"2019-07-07 20:44:58",750
"2019-07-07 21:44:59",750
"2019-07-07 22:45:00",750
"2019-07-07 23:44:58",750
"2019-07-08 00:44:59",750
"2019-07-08 01:45:02",750
"2019-07-08 02:44:59",750
"2019-07-08 03:45:04",750
"2019-07-08 04:44:59",750
"2019-07-08 05:44:56",750
"2019-07-08 06:45:06",750
"2019-07-08 07:45:08",750
"2019-07-08 08:45:05",750
"2019-07-08 09:45:09",750
"2019-07-08 10:45:09",750
"2019-07-08 11:45:18",750
"2019-07-08 12:45:01",749
"2019-07-08 13:44:59",749
"2019-07-08 14:45:00",748
"2019-07-08 15:44:59",747
"2019-07-08 16:45:01",746
"2019-07-08 17:44:58",745
"2019-07-08 18:45:01",745
"2019-07-08 19:44:59",747
"2019-07-08 20:44:58",748
"2019-07-08 21:44:59",748
"2019-07-08 22:45:00",748
"2019-07-08 23:44:58",748
"2019-07-09 00:44:59",748
"2019-07-09 01:44:57",748
"2019-07-09 02:45:08",748
"2019-07-09 03:45:03",748
"2019-07-09 04:45:02",748
"2019-07-09 05:45:09",748
"2019-07-09 06:45:03",748
"2019-07-09 07:45:04",748
"2019-07-09 08:45:00",748
"2019-07-09 09:44:59",748
"2019-07-09 10:44:56",748
"2019-07-09 11:45:01",748
"2019-07-09 13:08:03",748
"2019-07-09 13:44:57",748
"2019-07-09 14:44:59",745
"2019-07-09 15:45:00",744
"2019-07-09 16:44:58",745
"2019-07-09 17:45:01",745
"2019-07-09 18:44:59",745
"2019-07-09 19:44:59",746
"2019-07-09 20:44:59",746
"2019-07-09 21:44:59",746
"2019-07-09 22:44:57",746
"2019-07-09 23:44:59",746
"2019-07-10 00:44:58",746
"2019-07-10 01:44:59",746
"2019-07-10 02:44:58",746
"2019-07-10 03:44:58",746
"2019-07-10 04:44:58",746
"2019-07-10 05:45:03",746
"2019-07-10 06:45:00",746
"2019-07-10 07:44:56",746
"2019-07-10 08:44:58",746
"2019-07-10 09:44:56",746
"2019-07-10 10:44:57",746
"2019-07-10 11:45:00",746
"2019-07-10 12:45:02",746
"2019-07-10 13:45:00",746
"2019-07-10 14:44:58",745
"2019-07-10 15:45:01",746
"2019-07-10 16:45:14",745
"2019-07-10 17:44:59",745
"2019-07-10 18:44:58",745
"2019-07-10 19:44:58",745
"2019-07-10 20:44:58",745
"2019-07-10 21:44:57",745
"2019-07-10 22:45:05",746
"2019-07-10 23:44:59",746
"2019-07-11 00:44:57",746
"2019-07-11 01:45:00",746
"2019-07-11 02:45:06",746
"2019-07-11 03:45:02",746
"2019-07-11 04:45:05",746
"2019-07-11 05:45:02",746
"2019-07-11 06:45:01",746
"2019-07-11 07:45:00",746
"2019-07-11 08:45:06",746
"2019-07-11 09:44:59",746
"2019-07-11 10:45:01",746
"2019-07-11 11:44:58",746
"2019-07-11 12:44:57",746
"2019-07-11 13:44:59",747
"2019-07-11 14:44:58",747
"2019-07-11 15:44:58",745
"2019-07-11 16:44:59",746
"2019-07-11 17:44:59",746
"2019-07-11 18:44:59",746
"2019-07-11 19:44:59",746
"2019-07-11 20:44:57",746
"2019-07-11 21:45:04",745
"2019-07-11 22:44:59",745
"2019-07-11 23:44:59",745
"2019-07-12 00:44:58",745
"2019-07-12 01:45:00",745
"2019-07-12 02:44:58",745
"2019-07-12 03:44:58",745
"2019-07-12 04:44:57",745
"2019-07-12 05:45:03",745
"2019-07-12 06:45:06",745
"2019-07-12 07:44:59",745
"2019-07-12 08:44:59",745
"2019-07-12 09:45:09",745
"2019-07-12 10:45:00",745
"2019-07-12 11:45:00",745
"2019-07-12 13:08:33",745
"2019-07-12 13:45:00",745
"2019-07-12 14:45:00",746
"2019-07-12 15:45:21",745
"2019-07-12 16:45:04",746
"2019-07-12 17:45:04",746
"2019-07-12 18:44:59",747
"2019-07-12 19:44:56",748
"2019-07-12 20:44:56",748
"2019-07-12 21:44:59",748
"2019-07-12 22:45:06",748
"2019-07-12 23:44:58",748
"2019-07-13 00:44:59",748
"2019-07-13 01:45:00",748
"2019-07-13 02:45:03",748
"2019-07-13 03:44:57",748
"2019-07-13 04:44:59",748
"2019-07-13 05:44:58",748
"2019-07-13 06:44:58",748
"2019-07-13 07:45:00",748
"2019-07-13 08:44:57",748
"2019-07-13 09:44:58",748
"2019-07-13 10:44:59",748
"2019-07-13 11:45:02",748
"2019-07-13 12:45:03",748
"2019-07-13 13:44:58",748
"2019-07-13 14:44:57",748
"2019-07-13 15:45:00",748
"2019-07-13 16:45:29",748
"2019-07-13 17:45:03",748
"2019-07-13 18:45:04",748
"2019-07-13 19:45:03",748
"2019-07-13 20:45:04",748
"2019-07-13 21:45:02",748
"2019-07-13 22:44:59",748
"2019-07-13 23:44:59",748
"2019-07-14 00:44:59",748
"2019-07-14 01:45:08",748
"2019-07-14 02:45:00",748
"2019-07-14 03:45:01",748
"2019-07-14 04:44:59",748
"2019-07-14 05:45:03",748
"2019-07-14 06:45:02",748
"2019-07-14 07:44:58",748
"2019-07-14 08:44:59",748
"2019-07-14 09:44:55",748
"2019-07-14 10:44:58",748
"2019-07-14 11:45:01",748
"2019-07-14 12:44:58",748
"2019-07-14 13:45:01",748
"2019-07-14 14:44:58",748
"2019-07-14 15:45:00",748
"2019-07-14 16:45:03",748
"2019-07-14 17:45:00",748
"2019-07-14 18:44:58",748
"2019-07-14 19:44:58",748
"2019-07-14 20:45:07",748
"2019-07-14 21:44:57",748
"2019-07-14 22:44:57",748
"2019-07-14 23:44:58",748
"2019-07-15 00:44:59",748
"2019-07-15 01:44:58",748
"2019-07-15 02:44:59",748
"2019-07-15 03:44:57",748
"2019-07-15 04:44:57",748
"2019-07-15 05:45:06",748
"2019-07-15 06:45:10",748
"2019-07-15 07:44:59",748
"2019-07-15 08:44:57",748
"2019-07-15 09:44:57",748
"2019-07-15 10:44:59",748
"2019-07-15 11:44:56",748
"2019-07-15 13:09:05",748
"2019-07-15 13:45:01",748
"2019-07-15 14:44:59",749
"2019-07-15 15:44:57",751
"2019-07-15 16:45:14",752
"2019-07-15 17:44:59",752
"2019-07-15 18:44:57",752
"2019-07-15 19:44:59",749
"2019-07-15 20:45:00",749
"2019-07-15 21:44:58",749
"2019-07-15 22:45:03",749
"2019-07-15 23:44:58",749
"2019-07-16 00:44:57",749
"2019-07-16 01:44:59",749
"2019-07-16 02:45:05",749
"2019-07-16 03:44:58",749
"2019-07-16 04:44:57",749
"2019-07-16 05:45:07",749
"2019-07-16 06:45:13",749
"2019-07-16 07:44:58",749
"2019-07-16 08:44:58",749
"2019-07-16 09:44:59",749
"2019-07-16 10:45:01",749
"2019-07-16 11:44:57",749
"2019-07-16 13:09:02",749
"2019-07-16 13:45:01",749
"2019-07-16 14:44:59",748
"2019-07-16 15:45:09",747
"2019-07-16 16:45:01",746
"2019-07-16 17:45:03",747
"2019-07-16 18:45:01",747
"2019-07-16 19:44:58",748
"2019-07-16 20:45:31",749
"2019-07-16 21:45:00",749
"2019-07-16 22:45:00",749
"2019-07-16 23:44:59",749
"2019-07-17 00:44:59",749
"2019-07-17 01:45:00",749
"2019-07-17 02:45:01",749
"2019-07-17 03:45:02",749
"2019-07-17 04:45:02",749
"2019-07-17 05:45:15",749
"2019-07-17 06:45:04",749
"2019-07-17 07:45:05",749
"2019-07-17 08:45:01",749
"2019-07-17 09:45:02",749
"2019-07-17 10:45:01",749
"2019-07-17 11:44:59",749
"2019-07-17 13:08:35",749
"2019-07-17 13:45:00",749
"2019-07-17 14:45:03",750
"2019-07-17 15:45:09",753
"2019-07-17 16:45:08",756
"2019-07-17 17:44:59",756
"2019-07-17 18:45:01",755
"2019-07-17 19:44:58",756
"2019-07-17 20:45:00",755
"2019-07-17 21:44:59",755
"2019-07-17 22:45:01",755
"2019-07-17 23:45:00",755
"2019-07-18 00:44:58",755
"2019-07-18 01:45:09",755
"2019-07-18 02:45:01",755
"2019-07-18 03:45:01",755
"2019-07-18 04:44:59",755
"2019-07-18 05:45:05",755
"2019-07-18 06:45:03",755
"2019-07-18 07:44:57",755
"2019-07-18 08:45:04",755
"2019-07-18 09:44:58",755
"2019-07-18 10:45:00",755
"2019-07-18 11:44:58",755
"2019-07-18 13:09:08",755
"2019-07-18 13:44:59",755
"2019-07-18 14:44:59",759
"2019-07-18 15:44:59",757
"2019-07-18 16:45:10",758
"2019-07-18 17:45:01",760
"2019-07-18 18:45:00",763
"2019-07-18 19:45:02",765
"2019-07-18 20:45:01",767
"2019-07-18 21:45:00",768
"2019-07-18 22:45:01",767
"2019-07-18 23:45:05",767
"2019-07-19 00:45:01",767
"2019-07-19 01:45:02",767
"2019-07-19 02:45:03",767
"2019-07-19 03:45:00",767
"2019-07-19 04:45:03",767
"2019-07-19 05:45:17",767
"2019-07-19 06:45:02",767
"2019-07-19 07:45:07",767
"2019-07-19 08:44:59",767
"2019-07-19 09:45:00",767
"2019-07-19 10:44:59",767
"2019-07-19 11:44:59",767
"2019-07-19 13:08:33",767
"2019-07-19 13:44:59",767
"2019-07-19 14:44:59",770
"2019-07-19 15:45:00",774
"2019-07-19 16:45:00",776
"2019-07-19 17:45:03",776
"2019-07-19 18:45:01",776
"2019-07-19 19:44:59",777
"2019-07-19 20:44:59",776
"2019-07-19 21:44:58",776
"2019-07-19 22:45:00",776
"2019-07-19 23:44:58",776
"2019-07-20 00:44:59",776
"2019-07-20 01:45:08",776
"2019-07-20 02:45:09",776
"2019-07-20 03:45:02",776
"2019-07-20 04:45:08",776
"2019-07-20 05:45:05",776
"2019-07-20 06:44:59",776
"2019-07-20 07:44:58",776
"2019-07-20 08:45:00",776
"2019-07-20 09:44:56",776
"2019-07-20 10:44:57",776
"2019-07-20 11:44:59",776
"2019-07-20 12:45:00",776
"2019-07-20 13:44:58",776
"2019-07-20 14:44:59",776
"2019-07-20 15:44:59",776
"2019-07-20 16:45:02",776
"2019-07-20 17:44:59",776
"2019-07-20 18:44:59",776
"2019-07-20 19:44:59",776
"2019-07-20 20:44:57",776
"2019-07-20 21:45:01",776
"2019-07-20 22:44:56",776
"2019-07-20 23:44:58",776
"2019-07-21 00:45:00",776
"2019-07-21 01:44:58",776
"2019-07-21 02:45:01",776
"2019-07-21 03:44:58",776
"2019-07-21 04:44:59",776
"2019-07-21 05:45:08",776
"2019-07-21 06:45:10",776
"2019-07-21 07:44:57",776
"2019-07-21 08:44:59",776
"2019-07-21 09:45:01",776
"2019-07-21 10:45:08",776
"2019-07-21 11:44:59",776
"2019-07-21 12:44:57",776
"2019-07-21 13:45:00",776
"2019-07-21 14:44:58",776
"2019-07-21 15:44:58",776
"2019-07-21 16:44:59",776
"2019-07-21 17:44:59",776
"2019-07-21 18:45:00",776
"2019-07-21 19:44:59",776
"2019-07-21 20:45:00",776
"2019-07-21 21:45:01",776
"2019-07-21 22:44:57",776
"2019-07-21 23:44:59",776
"2019-07-22 00:44:58",776
"2019-07-22 01:45:00",776
"2019-07-22 02:44:59",776
"2019-07-22 03:44:58",776
"2019-07-22 04:44:59",776
"2019-07-22 05:45:03",776
"2019-07-22 06:45:09",776
"2019-07-22 07:44:59",776
"2019-07-22 08:45:00",776
"2019-07-22 09:44:58",776
"2019-07-22 10:44:58",776
"2019-07-22 11:45:14",776
"2019-07-22 12:45:05",776
"2019-07-22 13:44:59",777
"2019-07-22 14:45:01",780
"2019-07-22 15:44:59",782
"2019-07-22 16:45:02",783
"2019-07-22 17:45:00",783
"2019-07-22 18:45:08",784
"2019-07-22 19:45:05",783
"2019-07-22 20:45:02",783
"2019-07-22 21:45:05",783
"2019-07-22 22:44:59",783
"2019-07-22 23:44:59",783
"2019-07-23 00:44:59",783
"2019-07-23 01:44:58",783
"2019-07-23 02:45:04",783
"2019-07-23 03:45:01",783
"2019-07-23 04:45:02",783
"2019-07-23 05:45:03",783
"2019-07-23 06:45:07",783
"2019-07-23 07:45:05",783
"2019-07-23 08:44:59",783
"2019-07-23 09:45:02",783
"2019-07-23 10:45:00",783
"2019-07-23 11:44:59",783
"2019-07-23 13:08:07",783
"2019-07-23 13:45:00",783
"2019-07-23 14:45:01",789
"2019-07-23 15:45:05",789
"2019-07-23 16:45:02",788
"2019-07-23 17:44:58",787
"2019-07-23 18:45:00",790
"2019-07-23 19:45:00",790
"2019-07-23 20:45:00",790
"2019-07-23 21:45:00",791
"2019-07-23 22:45:05",791
"2019-07-23 23:45:01",791
"2019-07-24 00:45:00",791
"2019-07-24 01:45:00",791
"2019-07-24 02:45:07",791
"2019-07-24 03:45:00",791
"2019-07-24 04:45:00",791
"2019-07-24 05:45:01",791
"2019-07-24 06:44:58",791
"2019-07-24 07:44:58",791
"2019-07-24 08:45:03",791
"2019-07-24 09:45:01",791
"2019-07-24 10:45:01",791
"2019-07-24 11:44:57",791
"2019-07-24 13:07:33",791
"2019-07-24 13:45:01",791
"2019-07-24 14:44:58",791
"2019-07-24 15:45:01",792
"2019-07-24 16:45:00",792
"2019-07-24 17:44:59",792
"2019-07-24 18:45:05",791
"2019-07-24 19:45:00",791
"2019-07-24 20:45:02",791
"2019-07-24 21:45:01",791
"2019-07-24 22:45:00",791
"2019-07-24 23:45:01",791
"2019-07-25 00:45:00",791
"2019-07-25 01:45:08",791
"2019-07-25 02:45:17",791
"2019-07-25 03:45:00",791
"2019-07-25 04:45:01",791
"2019-07-25 05:45:06",791
"2019-07-25 06:45:05",791
"2019-07-25 07:45:00",791
"2019-07-25 08:45:03",791
"2019-07-25 09:44:59",791
"2019-07-25 10:45:11",791
"2019-07-25 11:44:59",791
"2019-07-25 13:08:06",791
"2019-07-25 13:45:05",791
"2019-07-25 14:45:03",794
"2019-07-25 15:45:01",797
"2019-07-25 16:45:04",796
"2019-07-25 17:45:03",796
"2019-07-25 18:45:09",795
"2019-07-25 19:45:37",796
"2019-07-25 20:45:07",795
"2019-07-25 21:45:08",795
"2019-07-25 22:45:06",795
"2019-07-25 23:45:02",795
"2019-07-26 00:45:17",795
"2019-07-26 01:45:03",795
"2019-07-26 02:45:05",795
"2019-07-26 03:45:05",795
"2019-07-26 04:45:07",795
"2019-07-26 05:45:11",795
"2019-07-26 06:45:23",795
"2019-07-26 07:45:12",795
"2019-07-26 08:44:59",795
"2019-07-26 09:45:02",795
"2019-07-26 10:45:04",795
"2019-07-26 11:45:06",795
"2019-07-26 13:10:06",795
