timestamp,users_holding
"2019-09-19 07:40:13",1043
"2019-09-19 08:40:15",1043
"2019-09-19 09:40:15",1043
"2019-09-19 10:40:16",1043
"2019-09-19 11:40:13",1043
"2019-09-19 13:03:49",1042
"2019-09-19 13:40:16",1042
"2019-09-19 14:40:14",1037
"2019-09-19 15:40:14",1032
"2019-09-19 16:40:16",1035
"2019-09-19 17:40:15",1034
"2019-09-19 18:40:15",1033
"2019-09-19 19:40:13",1033
"2019-09-19 20:40:16",1031
"2019-09-19 21:40:14",1031
"2019-09-19 22:40:15",1030
"2019-09-19 23:40:13",1030
"2019-09-20 00:40:16",1030
"2019-09-20 01:40:19",1030
"2019-09-20 02:40:13",1030
"2019-09-20 03:40:15",1030
"2019-09-20 04:40:14",1030
"2019-09-20 05:40:15",1030
"2019-09-20 06:40:14",1030
"2019-09-20 07:40:14",1030
"2019-09-20 08:40:15",1030
"2019-09-20 09:40:14",1030
"2019-09-20 10:40:14",1030
"2019-09-20 11:40:14",1030
"2019-09-20 12:40:16",1030
"2019-09-20 13:40:13",1030
"2019-09-20 14:40:14",1030
"2019-09-20 15:40:15",1031
"2019-09-20 16:40:15",1038
"2019-09-20 17:40:17",1043
"2019-09-20 18:40:13",1042
"2019-09-20 19:40:16",1040
"2019-09-20 20:40:13",1038
"2019-09-20 21:40:14",1038
"2019-09-20 22:40:15",1038
"2019-09-20 23:40:13",1038
"2019-09-21 00:40:13",1038
"2019-09-21 01:40:13",1038
"2019-09-21 02:40:14",1038
"2019-09-21 03:40:16",1038
"2019-09-21 04:40:12",1038
"2019-09-21 05:40:15",1038
"2019-09-21 06:40:15",1038
"2019-09-21 07:40:13",1038
"2019-09-21 08:40:13",1038
"2019-09-21 09:40:14",1038
"2019-09-21 10:40:12",1038
"2019-09-21 11:40:14",1038
"2019-09-21 12:40:15",1038
"2019-09-21 13:40:14",1038
"2019-09-21 14:40:13",1038
"2019-09-21 15:40:13",1038
"2019-09-21 16:40:14",1038
"2019-09-21 17:40:13",1038
"2019-09-21 18:40:14",1038
"2019-09-21 19:40:14",1038
"2019-09-21 20:40:13",1038
"2019-09-21 21:40:13",1038
"2019-09-21 22:40:14",1038
"2019-09-21 23:40:14",1038
"2019-09-22 00:40:12",1038
"2019-09-22 01:40:13",1038
"2019-09-22 02:40:13",1038
"2019-09-22 03:40:14",1038
"2019-09-22 04:40:14",1038
"2019-09-22 05:40:14",1038
"2019-09-22 06:40:14",1038
"2019-09-22 07:40:16",1038
"2019-09-22 08:40:13",1038
"2019-09-22 09:40:14",1038
"2019-09-22 10:40:14",1038
"2019-09-22 11:40:13",1038
"2019-09-22 12:40:15",1038
"2019-09-22 13:40:13",1038
"2019-09-22 14:40:15",1038
"2019-09-22 15:40:13",1038
"2019-09-22 16:40:15",1038
"2019-09-22 17:40:13",1038
"2019-09-22 18:40:14",1038
"2019-09-22 19:40:15",1038
"2019-09-22 20:40:13",1038
"2019-09-22 21:40:13",1038
"2019-09-22 22:40:13",1038
"2019-09-22 23:40:14",1038
"2019-09-23 00:40:14",1038
"2019-09-23 01:40:13",1038
"2019-09-23 02:40:13",1038
"2019-09-23 03:40:14",1038
"2019-09-23 04:40:13",1038
"2019-09-23 05:40:12",1040
"2019-09-23 06:40:14",1041
"2019-09-23 07:40:13",1041
"2019-09-23 08:40:14",1041
"2019-09-23 09:40:13",1041
"2019-09-23 10:40:13",1041
"2019-09-23 11:40:15",1041
"2019-09-23 12:40:14",1041
"2019-09-23 13:40:13",1041
"2019-09-23 14:40:15",1030
"2019-09-23 15:40:13",1023
"2019-09-23 16:40:14",1019
"2019-09-23 17:40:13",1016
"2019-09-23 18:40:15",1008
"2019-09-23 19:40:13",1005
"2019-09-23 20:40:14",1008
"2019-09-23 21:40:14",1007
"2019-09-23 22:40:14",1007
"2019-09-23 23:40:12",1007
"2019-09-24 00:40:14",1007
"2019-09-24 01:40:13",1007
"2019-09-24 02:40:17",1007
"2019-09-24 03:40:15",1007
"2019-09-24 04:40:14",1007
"2019-09-24 05:40:17",1007
"2019-09-24 06:40:13",1007
"2019-09-24 07:40:13",1007
"2019-09-24 08:40:14",1007
"2019-09-24 09:40:13",1007
"2019-09-24 10:40:14",1007
"2019-09-24 11:40:14",1007
"2019-09-24 12:40:14",1007
"2019-09-24 13:40:13",1007
"2019-09-24 14:40:14",1008
"2019-09-24 15:40:15",999
"2019-09-24 16:40:14",997
"2019-09-24 17:40:14",996
"2019-09-24 18:40:14",994
"2019-09-24 19:40:13",991
"2019-09-24 20:40:13",989
"2019-09-24 21:40:15",987
"2019-09-24 22:40:13",988
"2019-09-24 23:40:13",988
"2019-09-25 00:40:14",988
"2019-09-25 01:40:16",988
"2019-09-25 02:40:12",988
"2019-09-25 03:40:15",988
"2019-09-25 04:40:15",988
"2019-09-25 05:40:13",988
"2019-09-25 06:40:15",988
"2019-09-25 07:40:15",988
"2019-09-25 08:40:13",988
"2019-09-25 09:40:14",988
"2019-09-25 10:40:15",988
"2019-09-25 11:40:13",988
"2019-09-25 12:40:15",988
"2019-09-25 13:40:15",988
"2019-09-25 14:40:15",984
"2019-09-25 15:40:16",985
"2019-09-25 16:40:14",982
"2019-09-25 17:40:14",982
"2019-09-25 18:40:14",987
"2019-09-25 19:40:15",987
"2019-09-25 20:40:13",981
"2019-09-25 21:40:14",981
"2019-09-25 22:40:13",980
"2019-09-25 23:40:15",980
"2019-09-26 00:40:13",980
"2019-09-26 01:40:13",980
"2019-09-26 02:40:15",980
"2019-09-26 03:40:14",980
"2019-09-26 04:40:16",980
"2019-09-26 05:40:15",980
"2019-09-26 06:40:14",980
"2019-09-26 07:40:13",980
"2019-09-26 08:40:14",980
"2019-09-26 09:40:15",980
"2019-09-26 10:40:13",980
"2019-09-26 11:40:13",980
"2019-09-26 13:03:18",980
"2019-09-26 13:40:18",980
"2019-09-26 14:40:14",977
"2019-09-26 15:40:15",978
"2019-09-26 16:40:16",977
"2019-09-26 17:40:15",976
"2019-09-26 18:40:16",974
"2019-09-26 19:40:15",974
"2019-09-26 20:40:14",975
"2019-09-26 21:40:15",975
"2019-09-26 22:40:14",975
"2019-09-26 23:40:14",975
"2019-09-27 00:40:14",975
"2019-09-27 01:40:12",975
"2019-09-27 02:40:15",975
"2019-09-27 03:40:14",975
"2019-09-27 04:40:14",975
"2019-09-27 05:40:15",975
"2019-09-27 06:40:14",975
"2019-09-27 07:40:17",975
"2019-09-27 08:40:14",975
"2019-09-27 09:40:14",975
"2019-09-27 10:40:15",975
"2019-09-27 11:40:13",975
"2019-09-27 13:04:20",975
"2019-09-27 13:40:17",975
"2019-09-27 14:40:16",972
"2019-09-27 15:40:16",977
"2019-09-27 16:40:16",976
"2019-09-27 17:40:16",977
"2019-09-27 18:40:14",976
"2019-09-27 19:40:16",973
"2019-09-27 20:40:13",973
"2019-09-27 21:40:15",973
"2019-09-27 22:40:18",973
"2019-09-27 23:40:16",973
"2019-09-28 00:40:15",973
"2019-09-28 01:40:16",973
"2019-09-28 02:40:15",973
"2019-09-28 03:40:16",973
"2019-09-28 04:40:15",973
"2019-09-28 05:40:17",973
"2019-09-28 06:40:14",973
"2019-09-28 07:40:15",973
"2019-09-28 08:40:15",973
"2019-09-28 09:40:16",973
"2019-09-28 10:40:14",973
"2019-09-28 11:40:15",973
"2019-09-28 12:40:15",973
"2019-09-28 13:40:17",973
"2019-09-28 14:40:15",973
"2019-09-28 15:40:14",973
"2019-09-28 16:40:16",973
"2019-09-28 17:40:16",973
"2019-09-28 18:40:13",973
"2019-09-28 19:40:14",973
"2019-09-28 20:40:15",973
"2019-09-28 21:40:15",973
"2019-09-28 22:40:15",973
"2019-09-28 23:40:14",973
"2019-09-29 00:40:15",973
"2019-09-29 01:40:16",973
"2019-09-29 02:40:16",973
"2019-09-29 03:40:16",973
"2019-09-29 04:40:15",973
"2019-09-29 05:40:16",973
"2019-09-29 06:40:14",973
"2019-09-29 07:40:16",973
"2019-09-29 08:40:14",973
"2019-09-29 09:40:16",973
"2019-09-29 10:40:14",973
"2019-09-29 11:40:15",973
"2019-09-29 12:40:15",973
"2019-09-29 13:40:14",973
"2019-09-29 14:40:16",973
"2019-09-29 15:40:14",973
"2019-09-29 16:40:15",973
"2019-09-29 17:40:17",973
"2019-09-29 18:40:14",973
"2019-09-29 19:40:16",973
"2019-09-29 20:40:16",973
"2019-09-29 21:40:14",973
"2019-09-29 22:40:14",973
"2019-09-29 23:40:17",973
"2019-09-30 00:40:13",973
"2019-09-30 01:40:16",973
"2019-09-30 02:40:14",973
"2019-09-30 03:40:16",973
"2019-09-30 04:40:14",973
"2019-09-30 05:40:15",973
"2019-09-30 06:40:14",973
"2019-09-30 07:40:17",973
"2019-09-30 08:40:15",973
"2019-09-30 09:40:15",973
"2019-09-30 10:40:14",973
"2019-09-30 11:40:15",973
"2019-09-30 12:40:17",973
"2019-09-30 13:40:15",972
"2019-09-30 14:40:16",971
"2019-09-30 15:40:16",966
"2019-09-30 16:40:18",960
"2019-09-30 17:40:15",960
"2019-09-30 18:40:17",959
"2019-09-30 19:40:15",956
"2019-09-30 20:40:14",956
"2019-09-30 21:40:15",956
"2019-09-30 22:40:14",956
"2019-09-30 23:40:15",956
"2019-10-01 00:40:15",956
"2019-10-01 01:40:14",956
"2019-10-01 02:40:14",956
"2019-10-01 03:40:15",956
"2019-10-01 04:40:14",956
"2019-10-01 05:40:14",956
"2019-10-01 06:40:15",956
"2019-10-01 07:40:15",956
"2019-10-01 08:40:14",956
"2019-10-01 09:40:19",956
"2019-10-01 10:40:15",956
"2019-10-01 11:40:14",956
"2019-10-01 13:03:19",956
"2019-10-01 13:40:14",956
"2019-10-01 14:40:14",949
"2019-10-01 15:40:15",947
"2019-10-01 16:40:16",948
"2019-10-01 17:40:13",946
"2019-10-01 18:40:15",947
"2019-10-01 19:40:15",946
"2019-10-01 20:40:14",945
"2019-10-01 21:40:15",944
"2019-10-01 22:40:14",944
"2019-10-01 23:40:14",944
"2019-10-02 00:40:16",944
"2019-10-02 01:40:14",944
"2019-10-02 02:40:14",944
"2019-10-02 03:40:14",944
"2019-10-02 04:40:16",944
"2019-10-02 05:40:16",944
"2019-10-02 06:40:14",944
"2019-10-02 07:40:14",944
"2019-10-02 08:40:14",944
"2019-10-02 09:40:15",944
"2019-10-02 10:40:13",944
"2019-10-02 11:40:14",944
"2019-10-02 13:03:48",944
"2019-10-02 13:40:14",944
"2019-10-02 14:40:15",939
"2019-10-02 15:40:15",936
"2019-10-02 16:40:13",935
"2019-10-02 17:40:14",933
"2019-10-02 18:40:14",934
"2019-10-02 19:40:14",930
"2019-10-02 20:40:14",929
"2019-10-02 21:40:14",928
"2019-10-02 22:40:15",928
"2019-10-02 23:40:13",928
"2019-10-03 00:40:13",928
"2019-10-03 01:40:13",928
"2019-10-03 02:40:13",928
"2019-10-03 03:40:14",928
"2019-10-03 04:40:14",928
"2019-10-03 05:40:14",928
"2019-10-03 06:40:14",928
"2019-10-03 07:40:15",928
"2019-10-03 08:40:13",928
"2019-10-03 09:40:15",928
"2019-10-03 10:40:15",928
"2019-10-03 11:40:14",928
"2019-10-03 13:03:46",928
"2019-10-03 13:40:15",928
"2019-10-03 14:40:15",922
"2019-10-03 15:40:13",920
"2019-10-03 16:40:14",920
"2019-10-03 17:40:15",919
"2019-10-03 18:40:15",918
"2019-10-03 19:40:15",916
"2019-10-03 20:40:14",916
"2019-10-03 21:40:14",915
"2019-10-03 22:40:14",915
"2019-10-03 23:40:15",915
"2019-10-04 00:40:14",915
"2019-10-04 01:40:13",915
"2019-10-04 02:40:13",915
"2019-10-04 03:40:13",915
"2019-10-04 04:40:14",915
"2019-10-04 05:40:15",915
"2019-10-04 06:40:15",915
"2019-10-04 07:40:14",915
"2019-10-04 08:40:14",915
"2019-10-04 09:40:14",915
"2019-10-04 10:40:15",915
"2019-10-04 11:40:14",915
"2019-10-04 12:40:15",915
"2019-10-04 13:40:16",915
"2019-10-04 14:40:14",913
"2019-10-04 15:40:14",912
"2019-10-04 16:40:16",911
"2019-10-04 17:40:15",911
"2019-10-04 18:40:15",913
"2019-10-04 19:40:15",913
"2019-10-04 20:40:15",913
"2019-10-04 21:40:15",913
"2019-10-04 22:40:14",913
"2019-10-04 23:40:15",913
"2019-10-05 00:40:16",913
"2019-10-05 01:40:15",913
"2019-10-05 02:40:15",913
"2019-10-05 03:40:14",913
"2019-10-05 04:40:14",913
"2019-10-05 05:40:18",913
"2019-10-05 06:40:15",913
"2019-10-05 07:40:14",913
"2019-10-05 08:40:16",913
"2019-10-05 09:40:14",913
"2019-10-05 10:40:14",913
"2019-10-05 11:40:15",913
"2019-10-05 12:40:15",913
"2019-10-05 13:40:15",913
"2019-10-05 14:40:15",913
"2019-10-05 15:40:15",913
"2019-10-05 16:40:15",913
"2019-10-05 17:40:17",913
"2019-10-05 18:40:16",913
"2019-10-05 19:40:14",913
"2019-10-05 20:40:16",913
"2019-10-05 21:40:15",913
"2019-10-05 22:40:15",913
"2019-10-05 23:40:15",913
"2019-10-06 00:40:15",913
"2019-10-06 01:40:15",913
"2019-10-06 02:40:17",913
"2019-10-06 03:40:16",913
"2019-10-06 04:40:15",913
"2019-10-06 05:40:15",913
"2019-10-06 06:40:17",913
"2019-10-06 07:40:15",913
"2019-10-06 08:40:16",913
"2019-10-06 09:40:15",913
"2019-10-06 10:40:15",913
"2019-10-06 11:40:16",913
"2019-10-06 12:40:16",913
"2019-10-06 13:40:14",913
"2019-10-06 14:40:16",913
"2019-10-06 15:40:14",913
"2019-10-06 16:40:15",913
"2019-10-06 17:40:15",913
"2019-10-06 18:40:17",913
"2019-10-06 19:40:16",913
"2019-10-06 20:40:14",913
"2019-10-06 21:40:14",913
"2019-10-06 22:40:14",913
"2019-10-06 23:40:15",913
"2019-10-07 00:40:15",913
"2019-10-07 01:40:15",913
"2019-10-07 02:40:16",913
"2019-10-07 03:40:14",913
"2019-10-07 04:40:15",913
"2019-10-07 05:40:15",913
"2019-10-07 06:40:15",913
"2019-10-07 07:40:15",913
"2019-10-07 08:40:14",913
"2019-10-07 09:40:18",913
"2019-10-07 10:40:16",913
"2019-10-07 11:40:15",913
"2019-10-07 12:40:18",913
"2019-10-07 13:40:15",913
"2019-10-07 14:40:14",916
"2019-10-07 15:40:15",915
"2019-10-07 16:40:16",914
"2019-10-07 17:40:15",910
"2019-10-07 18:40:15",908
"2019-10-07 19:40:16",908
"2019-10-07 20:40:15",909
"2019-10-07 21:40:15",909
"2019-10-07 22:40:15",910
"2019-10-07 23:40:16",910
"2019-10-08 00:40:14",910
"2019-10-08 01:40:15",910
"2019-10-08 02:40:15",910
"2019-10-08 03:40:16",910
"2019-10-08 04:40:14",910
"2019-10-08 05:40:14",910
"2019-10-08 06:40:16",910
"2019-10-08 07:40:15",910
"2019-10-08 08:40:15",910
"2019-10-08 09:40:16",910
"2019-10-08 10:40:16",910
"2019-10-08 11:40:14",910
"2019-10-08 12:40:14",910
"2019-10-08 13:40:16",910
"2019-10-08 14:40:14",911
"2019-10-08 15:40:15",909
"2019-10-08 16:40:16",908
"2019-10-08 17:40:16",908
"2019-10-08 18:40:16",909
"2019-10-08 19:40:16",908
"2019-10-08 20:40:15",908
"2019-10-08 21:40:15",908
"2019-10-08 22:40:14",908
"2019-10-08 23:40:15",908
"2019-10-09 00:40:15",908
"2019-10-09 01:40:16",908
"2019-10-09 02:40:16",908
"2019-10-09 03:40:14",908
"2019-10-09 04:40:16",908
"2019-10-09 05:40:15",908
"2019-10-09 06:40:16",908
"2019-10-09 07:40:17",908
"2019-10-09 08:40:15",908
"2019-10-09 09:40:14",908
"2019-10-09 10:40:16",908
"2019-10-09 11:40:14",908
"2019-10-09 12:40:17",908
"2019-10-09 13:40:16",908
"2019-10-09 14:40:16",908
"2019-10-09 15:40:18",905
"2019-10-09 16:40:15",904
"2019-10-09 17:40:19",903
"2019-10-09 18:40:16",902
"2019-10-09 19:40:17",902
"2019-10-09 20:40:15",901
"2019-10-09 21:40:15",901
"2019-10-09 22:40:15",902
"2019-10-09 23:40:16",902
"2019-10-10 00:40:15",902
"2019-10-10 01:40:14",902
"2019-10-10 02:40:15",902
"2019-10-10 03:40:15",902
"2019-10-10 04:40:15",902
"2019-10-10 05:40:18",902
"2019-10-10 06:40:15",902
"2019-10-10 07:40:17",902
"2019-10-10 08:40:15",902
"2019-10-10 09:40:15",902
"2019-10-10 10:40:15",902
"2019-10-10 11:40:16",902
"2019-10-10 13:03:18",902
"2019-10-10 13:40:16",902
"2019-10-10 14:40:15",900
"2019-10-10 15:40:14",901
"2019-10-10 16:40:16",902
"2019-10-10 17:40:15",904
"2019-10-10 18:40:15",903
"2019-10-10 19:40:16",902
"2019-10-10 20:40:16",902
"2019-10-10 21:40:16",902
"2019-10-10 22:40:15",902
"2019-10-10 23:40:24",902
"2019-10-11 00:40:16",902
"2019-10-11 01:40:16",902
"2019-10-11 02:40:16",902
"2019-10-11 03:40:18",902
"2019-10-11 04:40:15",902
"2019-10-11 05:40:15",902
"2019-10-11 06:40:17",902
"2019-10-11 07:40:16",902
"2019-10-11 08:40:16",902
"2019-10-11 09:40:18",902
"2019-10-11 10:40:16",902
"2019-10-11 11:40:16",902
"2019-10-11 13:03:49",902
"2019-10-11 13:40:18",902
"2019-10-11 14:40:15",899
"2019-10-11 15:40:18",900
"2019-10-11 16:40:17",897
"2019-10-11 17:40:16",897
"2019-10-11 18:40:16",897
"2019-10-11 19:40:16",899
"2019-10-11 20:40:15",900
"2019-10-11 21:40:16",899
"2019-10-11 22:40:16",899
"2019-10-11 23:40:15",899
"2019-10-12 00:40:16",899
"2019-10-12 01:40:15",899
"2019-10-12 02:40:16",899
"2019-10-12 03:40:17",899
"2019-10-12 04:40:15",899
"2019-10-12 05:40:16",899
"2019-10-12 06:40:17",899
"2019-10-12 07:40:15",899
"2019-10-12 08:40:16",899
"2019-10-12 09:40:17",899
"2019-10-12 10:40:15",899
"2019-10-12 11:40:15",899
"2019-10-12 12:40:17",899
"2019-10-12 13:40:15",899
"2019-10-12 14:40:16",899
"2019-10-12 15:40:15",899
"2019-10-12 16:40:17",899
"2019-10-12 17:40:16",899
"2019-10-12 18:40:15",899
"2019-10-12 19:40:16",899
"2019-10-12 20:40:16",899
"2019-10-12 21:40:15",899
"2019-10-12 22:40:16",899
"2019-10-12 23:40:15",899
"2019-10-13 00:40:17",899
"2019-10-13 01:40:15",899
"2019-10-13 02:40:15",899
"2019-10-13 03:40:17",899
"2019-10-13 04:40:15",899
"2019-10-13 05:40:16",899
"2019-10-13 06:40:16",899
"2019-10-13 07:40:16",899
"2019-10-13 08:40:16",899
"2019-10-13 09:40:16",899
"2019-10-13 10:40:14",899
"2019-10-13 11:40:18",899
"2019-10-13 12:40:15",899
"2019-10-13 13:40:17",899
"2019-10-13 14:40:15",899
"2019-10-13 15:40:15",899
"2019-10-13 16:40:17",899
"2019-10-13 17:40:15",899
"2019-10-13 18:40:16",899
"2019-10-13 19:40:15",899
"2019-10-13 20:40:17",899
"2019-10-13 21:40:16",899
"2019-10-13 22:40:15",899
"2019-10-13 23:40:18",899
"2019-10-14 00:40:16",899
"2019-10-14 01:40:16",899
"2019-10-14 02:40:15",899
"2019-10-14 03:40:15",899
"2019-10-14 04:40:17",899
"2019-10-14 05:40:15",899
"2019-10-14 06:40:16",899
"2019-10-14 07:40:15",899
"2019-10-14 08:40:15",899
"2019-10-14 09:40:18",899
"2019-10-14 10:40:16",899
"2019-10-14 11:40:16",899
"2019-10-14 12:40:17",899
"2019-10-14 13:40:15",899
"2019-10-14 14:40:16",896
"2019-10-14 15:40:17",892
"2019-10-14 16:40:19",891
"2019-10-14 17:40:16",891
"2019-10-14 18:40:17",889
"2019-10-14 19:40:15",889
"2019-10-14 20:40:17",888
"2019-10-14 21:40:16",888
"2019-10-14 22:40:16",888
"2019-10-14 23:40:20",888
"2019-10-15 00:40:15",888
"2019-10-15 01:40:16",888
"2019-10-15 02:40:18",888
"2019-10-15 03:40:16",888
"2019-10-15 04:40:16",888
"2019-10-15 05:40:16",888
"2019-10-15 06:40:16",888
"2019-10-15 07:40:18",888
"2019-10-15 08:40:16",888
"2019-10-15 09:40:15",888
"2019-10-15 10:40:16",888
"2019-10-15 11:40:16",888
"2019-10-15 12:40:17",888
"2019-10-15 13:40:19",888
"2019-10-15 14:40:16",884
"2019-10-15 15:40:16",883
"2019-10-15 16:40:18",883
"2019-10-15 17:40:17",884
"2019-10-15 18:40:18",885
"2019-10-15 19:40:18",884
"2019-10-15 20:40:19",884
"2019-10-15 21:40:16",884
"2019-10-15 22:40:17",884
"2019-10-15 23:40:17",884
"2019-10-16 00:40:17",884
"2019-10-16 01:40:17",884
"2019-10-16 02:40:18",884
"2019-10-16 03:40:19",884
"2019-10-16 04:40:18",884
"2019-10-16 05:40:17",884
"2019-10-16 06:40:15",884
"2019-10-16 07:40:19",884
"2019-10-16 08:40:19",884
"2019-10-16 09:40:17",884
"2019-10-16 10:40:18",884
"2019-10-16 11:40:16",884
"2019-10-16 12:40:16",884
"2019-10-16 13:40:18",884
"2019-10-16 14:40:16",885
"2019-10-16 15:40:18",886
"2019-10-16 16:40:17",885
"2019-10-16 17:40:17",884
"2019-10-16 18:40:17",883
"2019-10-16 19:40:16",883
"2019-10-16 20:40:17",883
"2019-10-16 21:40:18",883
"2019-10-16 22:40:16",883
"2019-10-16 23:40:17",883
"2019-10-17 00:40:17",883
"2019-10-17 01:40:17",883
"2019-10-17 02:40:17",883
"2019-10-17 03:40:20",883
"2019-10-17 04:40:17",883
"2019-10-17 05:40:16",883
"2019-10-17 06:40:16",883
"2019-10-17 07:40:17",883
"2019-10-17 08:40:17",883
"2019-10-17 09:40:17",883
"2019-10-17 10:40:16",883
"2019-10-17 11:40:17",883
"2019-10-17 12:40:16",883
"2019-10-17 13:40:18",883
"2019-10-17 14:40:17",883
"2019-10-17 15:40:16",879
"2019-10-17 16:40:16",878
"2019-10-17 17:40:18",876
"2019-10-17 18:40:17",876
"2019-10-17 19:40:17",876
"2019-10-17 20:40:17",877
"2019-10-17 21:40:17",876
"2019-10-17 22:40:17",876
"2019-10-17 23:40:17",876
"2019-10-18 00:40:17",876
"2019-10-18 01:40:17",876
"2019-10-18 02:40:16",876
"2019-10-18 03:40:18",876
"2019-10-18 04:40:16",876
"2019-10-18 05:40:17",876
"2019-10-18 06:40:19",876
"2019-10-18 07:40:17",876
"2019-10-18 08:40:17",876
"2019-10-18 09:40:17",876
"2019-10-18 10:40:19",876
"2019-10-18 11:40:17",876
"2019-10-18 13:02:51",876
"2019-10-18 13:40:15",876
"2019-10-18 14:40:16",873
"2019-10-18 15:40:18",872
"2019-10-18 16:40:16",870
"2019-10-18 17:40:17",871
"2019-10-18 18:40:16",871
"2019-10-18 19:40:17",872
"2019-10-18 20:40:18",874
"2019-10-18 21:40:16",875
"2019-10-18 22:40:16",875
"2019-10-18 23:40:17",875
"2019-10-19 00:40:16",875
"2019-10-19 01:40:18",875
"2019-10-19 02:40:16",875
"2019-10-19 03:40:16",875
"2019-10-19 04:40:17",875
"2019-10-19 05:40:16",875
"2019-10-19 06:40:18",875
"2019-10-19 07:40:17",875
"2019-10-19 08:40:17",875
"2019-10-19 09:40:17",875
"2019-10-19 10:40:18",875
"2019-10-19 11:40:16",875
"2019-10-19 12:40:18",875
"2019-10-19 13:40:15",875
"2019-10-19 14:40:17",875
"2019-10-19 15:40:16",875
"2019-10-19 16:40:18",875
"2019-10-19 17:40:16",875
"2019-10-19 18:40:16",875
"2019-10-19 19:40:17",875
"2019-10-19 20:40:16",875
"2019-10-19 21:40:15",875
"2019-10-19 22:40:17",875
"2019-10-19 23:40:16",875
"2019-10-20 00:40:16",875
"2019-10-20 01:40:15",875
"2019-10-20 02:40:18",875
"2019-10-20 03:40:16",875
"2019-10-20 04:40:17",875
"2019-10-20 05:40:18",875
"2019-10-20 06:40:17",875
"2019-10-20 07:40:18",875
"2019-10-20 08:40:16",875
"2019-10-20 09:40:17",875
"2019-10-20 10:40:18",875
"2019-10-20 11:40:16",875
"2019-10-20 12:40:17",875
"2019-10-20 13:40:16",875
"2019-10-20 14:40:16",875
"2019-10-20 15:40:16",875
"2019-10-20 16:40:18",875
"2019-10-20 17:40:16",875
"2019-10-20 18:40:16",875
"2019-10-20 19:40:16",875
"2019-10-20 20:40:15",875
"2019-10-20 21:40:16",875
"2019-10-20 22:40:16",875
"2019-10-20 23:40:16",875
"2019-10-21 00:40:17",875
"2019-10-21 01:40:18",875
"2019-10-21 02:40:16",875
"2019-10-21 03:40:17",875
"2019-10-21 04:40:16",875
"2019-10-21 05:40:19",875
"2019-10-21 06:40:17",875
"2019-10-21 07:40:16",875
"2019-10-21 08:40:16",875
"2019-10-21 09:40:17",875
"2019-10-21 10:40:16",875
"2019-10-21 11:40:18",875
"2019-10-21 13:03:50",875
"2019-10-21 13:40:18",875
"2019-10-21 14:40:16",877
"2019-10-21 15:40:18",879
"2019-10-21 16:40:17",878
"2019-10-21 17:40:16",879
"2019-10-21 18:40:17",878
"2019-10-21 19:40:17",879
"2019-10-21 20:40:16",874
"2019-10-21 21:40:16",874
"2019-10-21 22:40:18",874
"2019-10-21 23:40:17",874
"2019-10-22 00:40:16",874
"2019-10-22 01:40:16",874
"2019-10-22 02:40:18",874
"2019-10-22 03:40:19",874
"2019-10-22 04:40:17",874
"2019-10-22 05:40:17",874
"2019-10-22 06:40:17",874
"2019-10-22 07:40:18",874
"2019-10-22 08:40:17",874
"2019-10-22 09:40:18",874
"2019-10-22 10:40:16",874
"2019-10-22 11:40:16",874
"2019-10-22 12:40:20",874
"2019-10-22 13:40:16",874
"2019-10-22 14:40:16",874
"2019-10-22 15:40:20",872
"2019-10-22 16:40:17",875
"2019-10-22 17:40:19",874
"2019-10-22 18:40:18",874
"2019-10-22 19:40:16",874
"2019-10-22 20:40:18",874
"2019-10-22 21:40:17",874
"2019-10-22 22:40:18",874
"2019-10-22 23:40:18",874
"2019-10-23 00:40:19",874
"2019-10-23 01:40:18",874
"2019-10-23 02:40:17",874
"2019-10-23 03:40:16",874
"2019-10-23 04:40:18",874
"2019-10-23 05:40:18",874
"2019-10-23 06:40:20",874
"2019-10-23 07:40:18",874
"2019-10-23 08:40:17",874
"2019-10-23 09:40:18",874
"2019-10-23 10:40:18",874
"2019-10-23 11:40:16",874
"2019-10-23 12:40:18",874
"2019-10-23 13:40:19",874
"2019-10-23 14:40:16",871
"2019-10-23 15:40:16",869
"2019-10-23 16:40:18",869
"2019-10-23 17:40:17",869
"2019-10-23 18:40:17",869
"2019-10-23 19:40:17",869
"2019-10-23 20:40:18",867
"2019-10-23 21:40:17",868
"2019-10-23 22:40:17",868
"2019-10-23 23:40:17",868
"2019-10-24 00:40:17",868
"2019-10-24 01:40:18",868
"2019-10-24 02:40:18",868
"2019-10-24 03:40:19",868
"2019-10-24 04:40:16",868
"2019-10-24 05:40:18",868
"2019-10-24 06:40:21",868
"2019-10-24 07:40:17",868
"2019-10-24 08:40:17",868
"2019-10-24 09:40:19",868
"2019-10-24 10:40:16",868
"2019-10-24 11:40:16",868
"2019-10-24 13:03:50",868
"2019-10-24 13:40:17",868
"2019-10-24 14:40:16",867
"2019-10-24 15:40:18",864
"2019-10-24 16:40:17",862
"2019-10-24 17:40:17",863
"2019-10-24 18:40:17",863
"2019-10-24 19:40:18",862
"2019-10-24 20:40:17",863
"2019-10-24 21:40:16",861
"2019-10-24 22:40:17",861
"2019-10-24 23:40:17",861
"2019-10-25 00:40:17",861
"2019-10-25 01:40:17",861
"2019-10-25 02:40:18",861
"2019-10-25 03:40:17",861
"2019-10-25 04:40:15",861
"2019-10-25 05:40:18",861
"2019-10-25 06:40:18",861
"2019-10-25 07:40:17",861
"2019-10-25 08:40:18",861
